time,RSI
2005-12-23,58.8036
2005-12-22,57.3005
2005-12-21,41.0876
2005-12-20,35.1151
2005-12-19,31.7962
2005-12-16,40.8510
2005-12-15,65.7336
2005-12-14,78.9061
2005-12-13,73.0725
2005-12-12,56.5308
2005-12-09,53.3305
2005-12-08,44.3105
2005-12-07,46.0361
2005-12-06,64.6737
2005-12-05,60.5274
2005-12-02,67.6762
2005-12-01,65.7590
2005-11-30,44.8075
2005-11-29,60.5548
2005-11-28,64.2754
2005-11-25,93.9676
2005-11-23,93.7093
2005-11-22,91.6116
2005-11-21,89.5493
2005-11-18,86.4371
2005-11-17,83.3523
2005-11-16,70.9448
2005-11-15,66.6179
2005-11-14,84.8036
2005-11-11,87.7858
2005-11-10,85.3054
2005-11-09,76.7685
2005-11-08,74.7956
2005-11-07,74.7956
2005-11-04,73.7245
2005-11-03,77.2250
2005-11-02,74.0175
2005-11-01,64.2604
2005-10-31,60.9047
2005-10-28,58.0137
2005-10-27,39.6097
2005-10-26,53.6694
2005-10-25,58.2261
2005-10-24,61.0704
2005-10-21,44.5459
2005-10-20,39.3707
2005-10-19,59.8757
2005-10-18,34.5406
2005-10-17,51.7431
2005-10-14,44.1537
2005-10-13,13.4738
2005-10-12,13.8166
2005-10-11,18.9373
2005-10-10,20.0225
2005-10-07,27.5170
2005-10-06,17.4869
2005-10-05,19.7839
2005-10-04,32.3564
2005-10-03,57.9084
2005-09-30,72.5153
2005-09-29,66.7144
2005-09-28,40.5733
2005-09-27,35.6745
2005-09-26,36.2725
2005-09-23,32.0181
2005-09-22,29.3218
2005-09-21,18.1552
2005-09-20,27.3048
2005-09-19,43.1905
2005-09-16,52.8963
2005-09-15,44.3568
2005-09-14,45.4878
2005-09-13,53.7034
2005-09-12,68.9875
2005-09-09,75.1902
2005-09-08,63.7026
2005-09-07,73.9066
2005-09-06,72.0737
2005-09-02,54.7625
2005-09-01,59.2856
2005-08-31,60.9327
2005-08-30,37.2071
2005-08-29,46.6973
2005-08-26,24.2309
2005-08-25,34.6618
2005-08-24,20.0694
2005-08-23,36.0061
2005-08-22,41.5797
2005-08-19,41.5797
2005-08-18,33.5675
2005-08-17,33.6995
2005-08-16,33.8059
2005-08-15,56.9727
2005-08-12,41.9498
2005-08-11,58.2085
2005-08-10,47.7667
2005-08-09,48.9651
2005-08-08,32.1748
2005-08-05,35.0413
2005-08-04,47.3727
2005-08-03,71.2537
2005-08-02,66.8407
2005-08-01,54.2380
2005-07-29,56.3207
2005-07-28,78.5836
2005-07-27,69.5279
2005-07-26,62.1391
2005-07-25,59.5218
2005-07-22,68.3407
2005-07-21,56.1688
2005-07-20,76.9502
2005-07-19,72.1400
2005-07-18,62.0266
2005-07-15,78.7526
2005-07-14,81.2568
2005-07-13,77.2964
2005-07-12,75.8507
2005-07-11,73.2894
2005-07-08,68.0343
2005-07-07,50.9889
2005-07-06,42.5865
2005-07-05,60.3832
2005-07-01,41.9308
2005-06-30,32.8018
2005-06-29,42.7980
2005-06-28,48.6353
2005-06-27,22.0589
2005-06-24,16.1593
2005-06-23,23.5373
2005-06-22,81.0988
2005-06-21,78.6570
2005-06-20,76.9924
2005-06-17,76.1418
2005-06-16,78.4624
2005-06-15,73.4444
2005-06-14,69.1826
2005-06-13,63.4736
2005-06-10,54.2773
2005-06-09,63.7366
2005-06-08,49.3653
2005-06-07,56.2482
2005-06-06,54.1563
2005-06-03,56.8123
2005-06-02,72.6106
2005-06-01,69.7414
2005-05-31,54.9213
2005-05-27,77.9900
2005-05-26,75.8853
2005-05-25,68.0684
2005-05-24,70.6446
2005-05-23,77.9913
2005-05-20,72.6225
2005-05-19,76.4662
2005-05-18,73.1185
2005-05-17,62.9018
2005-05-16,53.8579
2005-05-13,36.7886
2005-05-12,39.2631
2005-05-11,56.2357
2005-05-10,47.1720
2005-05-09,68.9481
2005-05-06,60.1399
2005-05-05,67.9562
2005-05-04,68.7287
2005-05-03,60.6834
2005-05-02,58.7990
2005-04-29,52.9337
2005-04-28,35.3862
2005-04-27,49.0805
2005-04-26,43.6680
2005-04-25,55.5244
2005-04-22,47.9155
2005-04-21,52.0389
2005-04-20,26.6886
2005-04-19,38.5700
2005-04-18,23.0874
2005-04-15,16.6214
2005-04-14,24.1344
2005-04-13,36.6513
2005-04-12,59.0821
2005-04-11,47.9861
2005-04-08,46.2662
2005-04-07,72.7986
2005-04-06,64.3593
2005-04-05,57.6208
2005-04-04,46.5860
2005-04-01,42.2929
2005-03-31,50.9795
2005-03-30,54.7110
2005-03-29,19.2442
2005-03-28,27.3419
2005-03-24,21.5891
2005-03-23,17.2738
2005-03-22,14.5878
2005-03-21,21.1940
2005-03-18,24.4407
2005-03-17,31.6749
2005-03-16,26.5870
2005-03-15,35.6006
2005-03-14,48.4954
2005-03-11,34.1941
2005-03-10,45.6990
2005-03-09,40.6222
2005-03-08,65.1773
2005-03-07,77.9227
2005-03-04,77.4628
2005-03-03,61.1843
2005-03-02,60.4271
2005-03-01,61.5803
2005-02-28,54.6578
2005-02-25,67.6619
2005-02-24,54.8903
2005-02-23,42.9172
2005-02-22,26.0141
2005-02-18,51.9108
2005-02-17,48.2252
2005-02-16,77.2275
2005-02-15,76.2966
2005-02-14,70.9530
2005-02-11,73.6080
2005-02-10,59.8546
2005-02-09,51.3952
2005-02-08,79.4155
2005-02-07,77.9173
2005-02-04,83.4720
2005-02-03,72.4890
2005-02-02,78.4465
2005-02-01,74.7045
2005-01-31,64.4044
2005-01-28,47.8787
2005-01-27,47.8787
2005-01-26,43.2598
2005-01-25,35.2231
2005-01-24,27.4747
2005-01-21,29.4381
2005-01-20,35.8548
2005-01-19,43.4277
2005-01-18,61.4553
2005-01-14,42.7456
2005-01-13,28.8112
2005-01-12,41.0611
2005-01-11,31.4953
2005-01-10,43.3222
2005-01-07,28.6930
2005-01-06,30.6118
2005-01-05,14.4594
2005-01-04,19.3959
2005-01-03,38.0026
2004-12-31,54.1025
2004-12-30,63.9962
2004-12-29,73.5093
2004-12-28,70.7908
2004-12-27,58.2119
2004-12-23,66.9487
2004-12-22,65.4555
2004-12-21,60.9023
2004-12-20,41.2488
2004-12-17,40.4682
2004-12-16,78.6456
2004-12-15,81.8000
2004-12-14,81.0168
2004-12-13,77.3836
2004-12-10,63.5727
2004-12-09,61.3966
2004-12-08,53.6429
2004-12-07,37.0164
2004-12-06,68.7504
2004-12-03,70.4926
2004-12-02,73.4716
2004-12-01,72.3010
2004-11-30,47.4394
2004-11-29,45.0853
2004-11-26,59.4683
2004-11-24,62.1102
2004-11-23,57.3999
2004-11-22,54.4903
2004-11-19,45.1696
2004-11-18,73.5909
2004-11-17,71.8749
2004-11-16,63.5955
2004-11-15,89.0650
2004-11-12,91.1259
2004-11-11,87.5551
2004-11-10,82.0145
2004-11-09,81.3425
2004-11-08,88.0698
2004-11-05,92.5982
2004-11-04,91.0103
2004-11-03,85.7508
2004-11-02,75.1624
2004-11-01,74.7424
2004-10-29,71.7842
2004-10-28,72.2208
2004-10-27,69.7160
2004-10-26,57.6865
2004-10-25,29.6639
2004-10-22,30.9320
2004-10-21,46.0876
2004-10-20,30.3660
2004-10-19,32.6967
2004-10-18,44.3263
2004-10-15,36.2171
2004-10-14,22.9665
2004-10-13,30.2690
2004-10-12,42.0291
2004-10-11,48.7656
2004-10-08,40.8342
2004-10-07,54.6697
2004-10-06,82.5054
2004-10-05,76.6532
2004-10-04,76.1207
2004-10-01,74.6562
2004-09-30,50.4962
2004-09-29,52.1806
2004-09-28,41.1959
2004-09-27,28.8149
2004-09-24,37.2113
2004-09-23,24.5829
2004-09-22,30.3229
2004-09-21,54.0483
2004-09-20,41.2739
2004-09-17,59.6991
2004-09-16,59.4863
2004-09-15,52.6927
2004-09-14,79.7552
2004-09-13,77.2560
2004-09-10,72.9600
2004-09-09,64.5669
2004-09-08,67.4549
2004-09-07,74.9657
2004-09-03,67.2576
2004-09-02,79.4180
2004-09-01,65.9128
2004-08-31,62.6445
2004-08-30,52.6040
2004-08-27,79.8334
2004-08-26,76.0623
2004-08-25,76.0623
2004-08-24,67.8059
2004-08-23,65.9254
2004-08-20,72.2253
2004-08-19,64.8318
2004-08-18,71.1266
2004-08-17,60.3462
2004-08-16,52.6419
2004-08-13,33.9651
2004-08-12,29.7733
2004-08-11,41.6613
2004-08-10,44.2996
2004-08-09,18.3542
2004-08-06,14.9075
2004-08-05,22.8985
2004-08-04,45.6138
2004-08-03,45.8158
2004-08-02,65.8912
2004-07-30,62.3627
2004-07-29,58.3128
2004-07-28,50.9649
2004-07-27,45.5766
2004-07-26,25.2713
2004-07-23,26.9259
2004-07-22,34.9449
2004-07-21,29.4650
2004-07-20,54.8421
2004-07-19,15.0751
2004-07-16,19.7450
2004-07-15,20.7287
2004-07-14,30.4315
2004-07-13,36.9688
2004-07-12,34.3126
2004-07-09,32.8987
2004-07-08,24.8790
2004-07-07,33.0287
2004-07-06,24.9117
2004-07-02,35.1305
2004-07-01,35.8434
2004-06-30,62.9045
2004-06-29,51.7163
2004-06-28,40.6902
2004-06-25,47.9606
2004-06-24,60.0700
2004-06-23,69.2218
2004-06-22,53.9393
2004-06-21,40.0999
2004-06-18,48.9818
2004-06-17,53.3813
2004-06-16,56.8537
2004-06-15,57.2040
2004-06-14,46.6967
2004-06-10,64.6265
2004-06-09,58.2748
2004-06-08,80.3203
2004-06-07,79.3875
2004-06-04,65.2028
2004-06-03,51.3417
2004-06-02,81.8038
2004-06-01,77.4886
2004-05-28,83.1205
2004-05-27,83.4440
2004-05-26,79.4047
2004-05-25,76.5743
2004-05-24,57.7598
2004-05-21,48.0399
2004-05-20,43.7639
2004-05-19,36.0027
2004-05-18,40.9062
2004-05-17,29.8419
2004-05-14,40.1101
2004-05-13,39.2201
2004-05-12,44.0362
2004-05-11,34.1997
2004-05-10,19.2828
2004-05-07,24.8093
2004-05-06,39.7181
2004-05-05,53.1041
2004-05-04,41.3706
2004-05-03,42.4323
2004-04-30,20.9831
2004-04-29,26.8299
2004-04-28,35.9485
2004-04-27,60.5670
2004-04-26,59.0511
2004-04-23,62.1071
2004-04-22,60.9969
2004-04-21,41.2033
2004-04-20,27.1672
2004-04-19,52.8914
2004-04-16,52.8914
2004-04-15,34.9298
2004-04-14,41.1306
2004-04-13,37.4097
2004-04-12,68.3006
2004-04-08,61.1222
2004-04-07,68.2679
2004-04-06,75.6115
2004-04-05,85.7204
2004-04-02,82.5408
2004-04-01,76.9313
2004-03-31,71.0470
2004-03-30,69.8716
2004-03-29,66.7115
2004-03-26,49.2186
2004-03-25,48.8047
2004-03-24,25.2460
2004-03-23,23.4979
2004-03-22,24.4641
2004-03-19,32.3645
2004-03-18,51.2331
2004-03-17,50.8912
2004-03-16,35.9172
2004-03-15,27.5789
2004-03-12,36.4546
2004-03-11,12.6655
2004-03-10,18.0805
2004-03-09,32.8610
2004-03-08,38.9664
2004-03-05,72.0048
2004-03-04,65.5956
2004-03-03,59.9535
2004-03-02,55.9039
2004-03-01,75.7459
2004-02-27,53.7114
2004-02-26,51.2237
2004-02-25,49.3170
2004-02-24,35.4813
2004-02-23,39.0331
2004-02-20,44.1611
2004-02-19,50.5765
2004-02-18,59.0007
2004-02-17,70.0756
2004-02-13,56.8675
2004-02-12,69.0603
2004-02-11,80.1666
2004-02-10,68.3316
2004-02-09,62.9706
2004-02-06,62.5595
2004-02-05,39.9984
2004-02-04,31.4062
2004-02-03,46.3800
2004-02-02,50.2996
2004-01-30,39.8039
2004-01-29,39.8039
2004-01-28,37.9204
2004-01-27,54.0260
2004-01-26,78.1462
2004-01-23,61.5116
2004-01-22,72.9211
2004-01-21,82.8946
2004-01-20,74.5360
2004-01-16,75.5201
2004-01-15,70.9116
2004-01-14,67.9038
2004-01-13,55.5638
2004-01-12,70.8684
2004-01-09,59.7011
2004-01-08,94.1346
2004-01-07,92.5779
2004-01-06,90.9565
2004-01-05,90.4746
2004-01-02,82.0645
2003-12-31,84.5318
2003-12-30,83.7501
2003-12-29,83.6176
2003-12-26,68.7332
2003-12-24,67.4363
2003-12-23,70.6603
2003-12-22,69.9284
2003-12-19,61.6103
2003-12-18,80.9339
2003-12-17,69.5765
2003-12-16,64.9171
2003-12-15,56.0478
2003-12-12,69.6268
2003-12-11,67.1508
2003-12-10,47.6373
2003-12-09,47.8267
2003-12-08,64.9824
2003-12-05,53.3762
2003-12-04,73.7442
2003-12-03,68.0161
2003-12-02,72.9343
2003-12-01,80.3131
2003-11-28,69.9560
2003-11-26,69.0499
2003-11-25,65.0434
2003-11-24,60.7666
2003-11-21,40.7642
2003-11-20,32.1399
2003-11-19,43.1186
2003-11-18,23.5640
2003-11-17,35.7385
2003-11-14,44.7275
2003-11-13,67.9432
2003-11-12,67.4932
2003-11-11,41.7806
2003-11-10,42.4638
2003-11-07,52.2626
2003-11-06,79.0850
2003-11-05,70.4990
2003-11-04,69.0467
2003-11-03,77.8624
2003-10-31,68.0819
2003-10-30,71.7576
2003-10-29,68.7922
2003-10-28,67.0299
2003-10-27,39.5040
2003-10-24,38.0364
2003-10-23,31.9625
2003-10-22,34.1765
2003-10-21,55.5701
2003-10-20,59.6430
2003-10-17,45.8961
2003-10-16,76.7201
2003-10-15,71.0368
2003-10-14,81.6704
2003-10-13,78.2245
2003-10-10,74.8511
2003-10-09,71.7773
2003-10-08,68.8352
2003-10-07,74.6134
2003-10-06,71.6884
2003-10-03,68.2497
2003-10-02,60.5912
2003-10-01,57.3519
2003-09-30,31.3724
2003-09-29,40.4396
2003-09-26,22.5265
2003-09-25,24.5125
2003-09-24,29.7986
2003-09-23,48.0912
2003-09-22,42.0233
2003-09-19,57.4527
2003-09-18,75.9856
2003-09-17,63.6953
2003-09-16,68.2781
2003-09-15,44.4627
2003-09-12,52.0100
2003-09-11,48.3051
2003-09-10,42.7191
2003-09-09,60.9992
2003-09-08,78.5903
2003-09-05,69.9140
2003-09-04,89.7735
2003-09-03,89.5692
2003-09-02,87.2945
2003-08-29,77.9535
2003-08-28,68.7694
2003-08-27,55.1375
2003-08-26,54.3664
2003-08-25,50.2633
2003-08-22,46.8659
2003-08-21,71.1744
2003-08-20,66.7608
2003-08-19,79.1888
2003-08-18,75.8563
2003-08-15,65.9985
2003-08-14,61.4609
2003-08-13,57.5099
2003-08-12,68.0525
2003-08-11,56.8975
2003-08-08,51.3055
2003-08-07,47.1549
2003-08-06,29.6892
2003-08-05,17.7494
2003-08-04,36.0042
2003-08-01,36.0042
2003-07-31,49.8085
2003-07-30,45.4341
2003-07-29,48.9990
2003-07-28,55.7003
2003-07-25,61.0752
2003-07-24,38.8901
2003-07-23,48.4030
2003-07-22,47.4430
2003-07-21,35.1767
2003-07-18,47.4106
2003-07-17,31.8382
2003-07-16,47.7373
2003-07-15,57.2383
2003-07-14,60.8510
2003-07-11,55.8903
2003-07-10,45.2414
2003-07-09,61.3851
2003-07-08,70.3250
2003-07-07,67.3190
2003-07-03,49.4910
2003-07-02,64.2189
2003-07-01,49.8436
2003-06-30,34.5833
2003-06-27,34.8662
2003-06-26,46.4057
2003-06-25,23.9834
2003-06-24,32.4498
2003-06-23,30.4662
2003-06-20,40.0664
2003-06-19,46.7706
2003-06-18,72.8216
2003-06-17,74.7557
2003-06-16,74.7557
2003-06-13,58.1608
2003-06-12,78.9102
2003-06-11,76.9696
2003-06-10,69.3200
2003-06-09,58.9252
2003-06-06,81.1374
2003-06-05,91.8308
2003-06-04,90.5834
2003-06-03,85.4791
2003-06-02,83.4422
2003-05-30,81.3492
2003-05-29,69.5845
2003-05-28,75.8377
2003-05-27,73.8038
2003-05-23,55.6708
2003-05-22,52.6319
2003-05-21,35.5052
2003-05-20,31.4077
2003-05-19,33.0895
2003-05-16,66.2490
2003-05-15,72.5356
2003-05-14,66.1023
2003-05-13,70.5064
2003-05-12,73.8524
2003-05-09,64.8165
2003-05-08,49.1781
2003-05-07,66.5588
2003-05-06,78.8994
2003-05-05,71.8277
2003-05-02,75.9954
2003-05-01,63.7489
2003-04-30,63.9481
2003-04-29,67.3141
2003-04-28,64.9528
2003-04-25,51.2052
2003-04-24,66.2688
2003-04-23,79.9171
2003-04-22,75.8392
2003-04-21,64.1095
2003-04-17,63.3514
2003-04-16,51.3987
2003-04-15,73.9267
2003-04-14,67.8021
2003-04-11,45.6546
2003-04-10,51.3006
2003-04-09,43.9004
2003-04-08,62.1628
2003-04-07,60.5795
2003-04-04,63.1464
2003-04-03,58.8830
2003-04-02,63.6401
2003-04-01,46.5235
2003-03-31,30.0615
2003-03-28,47.9596
2003-03-27,53.6691
2003-03-26,52.9563
2003-03-25,57.3967
2003-03-24,51.2248
2003-03-21,87.7291
2003-03-20,82.6978
2003-03-19,81.9580
2003-03-18,79.4834
2003-03-17,77.6136
2003-03-14,63.9607
2003-03-13,62.0754
2003-03-12,32.9966
2003-03-11,24.0066
2003-03-10,28.5460
2003-03-07,45.9066
2003-03-06,37.1984
2003-03-05,44.1870
2003-03-04,34.3146
2003-03-03,47.0634
2003-02-28,57.3708
2003-02-27,51.4953
2003-02-26,38.0855
2003-02-25,50.5992
2003-02-24,42.3439
2003-02-21,58.4339
2003-02-20,48.8582
2003-02-19,59.8971
2003-02-18,66.2353
2003-02-14,53.2074
2003-02-13,25.0819
2003-02-12,19.7204
2003-02-11,28.3575
2003-02-10,33.4720
2003-02-07,22.0277
2003-02-06,28.9932
2003-02-05,32.1519
2003-02-04,36.3497
2003-02-03,43.6638
2003-01-31,41.7897
2003-01-30,21.8480
2003-01-29,33.3396
2003-01-28,23.0765
2003-01-27,12.6486
2003-01-24,15.8728
2003-01-23,26.5727
2003-01-22,16.0846
2003-01-21,20.8495
2003-01-17,30.1906
2003-01-16,46.1429
2003-01-15,52.3226
2003-01-14,70.9186
2003-01-13,67.9819
2003-01-10,68.5356
2003-01-09,66.7292
2003-01-08,54.9859
2003-01-07,74.9596
2003-01-06,78.8948
2003-01-03,70.1065
2003-01-02,68.2681
2002-12-31,36.6618
2002-12-30,34.4550
2002-12-27,21.0715
2002-12-26,38.2960
2002-12-24,37.5853
2002-12-23,45.5622
2002-12-20,45.1420
2002-12-19,33.8389
2002-12-18,38.7661
2002-12-17,47.9251
2002-12-16,55.9877
2002-12-13,28.0115
2002-12-12,40.8805
2002-12-11,40.9858
2002-12-10,39.9963
2002-12-09,24.8812
2002-12-06,43.2623
2002-12-05,34.0137
2002-12-04,43.7019
2002-12-03,48.2269
2002-12-02,64.1742
2002-11-29,63.0093
2002-11-27,66.4673
2002-11-26,46.1246
2002-11-25,69.3431
2002-11-22,68.9212
2002-11-21,78.5816
2002-11-20,69.9238
2002-11-19,51.6538
2002-11-18,53.1973
2002-11-15,65.1338
2002-11-14,59.8904
2002-11-13,42.5633
2002-11-12,41.4798
2002-11-11,33.6979
2002-11-08,42.7230
2002-11-07,51.5417
2002-11-06,77.9983
2002-11-05,71.9964
2002-11-04,67.7362
2002-11-01,62.2484
2002-10-31,47.7922
2002-10-30,56.8480
2002-10-29,49.6325
2002-10-28,59.2109
2002-10-25,64.8947
2002-10-24,53.8395
2002-10-23,71.9715
2002-10-22,68.8722
2002-10-21,75.2340
2002-10-18,70.0190
2002-10-17,68.7458
2002-10-16,62.8838
2002-10-15,77.4010
2002-10-14,65.2529
2002-10-11,63.4372
2002-10-10,46.7033
2002-10-09,27.7413
2002-10-08,37.2555
2002-10-07,26.1938
2002-10-04,32.3359
2002-10-03,38.9408
2002-10-02,42.8346
2002-10-01,56.7153
2002-09-30,28.2856
2002-09-27,32.4508
2002-09-26,51.1583
2002-09-25,37.8942
2002-09-24,8.5114
2002-09-23,11.3556
2002-09-20,13.1528
2002-09-19,14.0555
2002-09-18,21.7226
2002-09-17,26.1932
2002-09-16,42.6193
2002-09-13,39.3708
2002-09-12,36.4947
2002-09-11,51.3868
2002-09-10,57.7872
2002-09-09,48.4074
2002-09-06,41.8470
2002-09-05,28.3798
2002-09-04,32.0825
2002-09-03,17.8705
2002-08-30,33.4034
2002-08-29,35.9765
2002-08-28,35.5351
2002-08-27,49.6335
2002-08-26,59.7623
2002-08-23,55.3928
2002-08-22,76.2756
2002-08-21,72.5778
2002-08-20,66.4623
2002-08-19,76.6132
2002-08-16,68.2362
2002-08-15,70.8437
2002-08-14,66.1073
2002-08-13,49.4163
2002-08-12,61.7717
2002-08-09,67.2324
2002-08-08,66.0127
2002-08-07,54.7065
2002-08-06,47.2718
2002-08-05,30.1392
2002-08-02,41.7656
2002-08-01,52.4268
2002-07-31,69.3688
2002-07-30,68.6189
2002-07-29,64.9701
2002-07-26,47.5974
2002-07-25,38.1877
2002-07-24,40.8269
2002-07-23,6.6244
2002-07-22,8.4723
2002-07-19,11.2808
2002-07-18,16.7487
2002-07-17,26.5406
2002-07-16,24.3751
2002-07-15,31.7888
2002-07-12,26.8919
2002-07-11,30.5434
2002-07-10,24.5140
2002-07-09,36.1687
2002-07-08,49.5432
2002-07-05,58.1842
2002-07-03,26.9473
2002-07-02,20.1677
2002-07-01,28.1368
2002-06-28,39.9763
2002-06-27,43.5461
2002-06-26,23.7200
2002-06-25,21.6606
2002-06-24,31.0491
2002-06-21,25.0130
2002-06-20,33.7982
2002-06-19,41.7631
2002-06-18,64.5083
2002-06-17,58.1880
2002-06-14,23.1562
2002-06-13,24.0450
2002-06-12,30.4694
2002-06-11,20.2025
2002-06-10,30.5701
2002-06-07,23.5136
2002-06-06,24.1015
2002-06-05,37.5625
2002-06-04,21.5942
2002-06-03,17.0940
2002-05-31,34.4169
2002-05-30,30.0386
2002-05-29,32.3981
2002-05-28,38.9200
2002-05-24,44.1655
2002-05-23,59.4961
2002-05-22,47.5027
2002-05-21,44.7972
2002-05-20,54.0890
2002-05-17,67.5372
2002-05-16,64.3459
2002-05-15,61.1182
2002-05-14,64.6504
2002-05-13,52.6984
2002-05-10,37.1435
2002-05-09,49.4187
2002-05-08,59.1204
2002-05-07,20.2562
2002-05-06,21.8271
2002-05-03,33.7780
2002-05-02,44.7368
2002-05-01,49.2903
2002-04-30,31.8496
2002-04-29,13.9033
2002-04-26,15.6508
2002-04-25,25.8524
2002-04-24,24.7200
2002-04-23,31.9389
2002-04-22,35.5282
2002-04-19,54.8376
2002-04-18,50.1066
2002-04-17,55.6837
2002-04-16,58.2230
2002-04-15,30.3972
2002-04-12,36.7210
2002-04-11,24.4416
2002-04-10,51.7225
2002-04-09,19.2500
2002-04-08,28.9353
2002-04-05,19.0349
2002-04-04,18.2759
2002-04-03,22.1861
2002-04-02,31.3072
2002-04-01,42.2502
2002-03-28,40.9395
2002-03-27,41.6966
2002-03-26,36.0171
2002-03-25,22.7775
2002-03-22,35.5159
2002-03-21,38.5295
2002-03-20,37.6835
2002-03-19,73.4110
2002-03-18,63.6912
2002-03-15,63.4169
2002-03-14,52.3222
2002-03-13,55.1001
2002-03-12,78.7102
2002-03-11,80.4179
2002-03-08,79.1238
2002-03-07,76.7105
2002-03-06,80.5092
2002-03-05,75.1045
2002-03-04,79.8910
2002-03-01,72.1879
2002-02-28,54.0388
2002-02-27,60.0953
2002-02-26,56.7612
2002-02-25,58.8658
2002-02-22,46.3400
2002-02-21,34.5328
2002-02-20,49.3908
2002-02-19,30.1881
2002-02-15,46.6808
2002-02-14,61.4283
2002-02-13,64.3473
2002-02-12,54.6629
2002-02-11,58.4289
2002-02-08,47.2051
2002-02-07,21.0619
2002-02-06,24.2128
2002-02-05,26.3964
2002-02-04,29.4728
2002-02-01,47.8393
2002-01-31,52.8240
2002-01-30,40.5817
2002-01-29,20.5663
2002-01-28,52.3000
2002-01-25,46.5912
2002-01-24,47.0270
2002-01-23,41.9608
2002-01-22,28.5237
2002-01-18,34.2827
2002-01-17,38.4197
2002-01-16,26.8811
2002-01-15,45.6310
2002-01-14,30.0518
2002-01-11,36.5360
2002-01-10,50.2769
2002-01-09,42.5431
2002-01-08,55.3788
2002-01-07,59.4576
2002-01-04,72.6093
2002-01-03,67.1458
2002-01-02,55.1172
2001-12-31,38.0919
2001-12-28,65.6099
2001-12-27,66.9761
2001-12-26,59.0101
2001-12-24,50.3947
2001-12-21,53.5383
2001-12-20,50.1457
2001-12-19,64.4532
2001-12-18,57.5722
2001-12-17,51.2320
2001-12-14,38.6033
2001-12-13,24.2523
2001-12-12,39.6259
2001-12-11,37.7782
2001-12-10,39.4888
2001-12-07,60.1355
2001-12-06,70.7194
2001-12-05,71.4937
2001-12-04,58.8034
2001-12-03,39.0519
2001-11-30,45.1907
2001-11-29,53.2689
2001-11-28,36.2617
2001-11-27,60.2067
2001-11-26,68.9164
2001-11-23,67.0073
2001-11-21,51.3146
2001-11-20,62.3003
2001-11-19,79.7283
2001-11-16,69.9541
2001-11-15,81.2965
2001-11-14,80.2412
2001-11-13,79.7627
2001-11-12,63.6127
2001-11-09,77.0883
2001-11-08,76.3925
2001-11-07,74.5921
2001-11-06,76.5948
2001-11-05,68.9465
2001-11-02,60.3227
2001-11-01,55.1686
2001-10-31,27.6243
2001-10-30,29.5540
2001-10-29,36.9541
2001-10-26,66.6633
2001-10-25,70.6197
2001-10-24,53.3395
2001-10-23,57.3528
2001-10-22,64.8958
2001-10-19,41.6566
2001-10-18,42.3980
2001-10-17,44.4789
2001-10-16,74.0661
2001-10-15,69.2391
2001-10-12,72.3622
2001-10-11,79.5374
2001-10-10,72.1015
2001-10-09,52.8438
2001-10-08,60.9766
2001-10-05,71.8389
2001-10-04,75.0474
2001-10-03,74.6594
2001-10-02,66.4509
2001-10-01,58.4896
2001-09-28,59.9669
2001-09-27,46.0519
2001-09-26,39.1952
2001-09-25,40.8963
2001-09-24,34.2365
2001-09-21,6.9015
2001-09-20,8.0160
2001-09-19,11.3335
2001-09-18,14.4302
2001-09-17,14.8157
2001-09-10,29.1414
2001-09-07,13.7004
2001-09-06,18.7345
2001-09-05,32.3082
2001-09-04,28.3388
2001-08-31,32.2877
2001-08-30,22.4596
2001-08-29,32.5773
2001-08-28,39.1946
2001-08-27,53.7140
2001-08-24,61.1517
2001-08-23,37.5863
2001-08-22,41.0430
2001-08-21,25.3508
2001-08-20,39.4049
2001-08-17,20.4473
2001-08-16,36.5337
2001-08-15,26.5594
2001-08-14,38.8211
2001-08-13,39.5298
2001-08-10,38.9952
2001-08-09,32.4679
2001-08-08,27.1442
2001-08-07,45.5147
2001-08-06,38.5318
2001-08-03,59.9959
2001-08-02,73.3499
2001-08-01,69.2658
2001-07-31,62.2267
2001-07-30,57.0493
2001-07-27,56.6692
2001-07-26,52.8286
2001-07-25,41.5700
2001-07-24,27.0923
2001-07-23,32.8531
2001-07-20,50.8195
2001-07-19,58.6579
2001-07-18,49.6337
2001-07-17,57.4953
2001-07-16,48.6339
2001-07-13,62.8200
2001-07-12,55.7305
2001-07-11,25.1902
2001-07-10,23.3845
2001-07-09,30.4375
2001-07-06,21.9351
2001-07-05,36.2946
2001-07-03,70.0522
2001-07-02,70.7044
2001-06-29,52.7606
2001-06-28,44.8061
2001-06-27,30.9586
2001-06-26,31.6217
2001-06-25,32.9947
2001-06-22,42.9003
2001-06-21,54.0418
2001-06-20,34.5579
2001-06-19,22.4473
2001-06-18,11.6107
2001-06-15,13.2609
2001-06-14,13.6556
2001-06-13,24.5840
2001-06-12,32.6457
2001-06-11,34.4887
2001-06-08,42.3053
2001-06-07,55.6455
2001-06-06,50.8529
2001-06-05,63.6512
2001-06-04,49.8829
2001-06-01,42.6179
2001-05-31,32.6274
2001-05-30,23.7807
2001-05-29,33.3844
2001-05-25,40.9693
2001-05-24,56.3257
2001-05-23,52.8113
2001-05-22,84.8755
2001-05-21,88.1391
2001-05-18,81.8748
2001-05-17,79.1541
2001-05-16,78.2695
2001-05-15,56.1781
2001-05-14,47.9041
2001-05-11,44.2760
2001-05-10,54.9250
2001-05-09,50.9078
2001-05-08,56.6984
2001-05-07,57.2885
