time,RSI
2019-12-27 14:45,56.8224
2019-12-27 14:40,52.8844
2019-12-27 14:35,47.3052
2019-12-27 14:30,43.9135
2019-12-27 14:25,44.2743
2019-12-27 14:20,40.2373
2019-12-27 14:15,29.5953
2019-12-27 14:10,32.5973
2019-12-27 14:05,38.3583
2019-12-27 14:00,35.3561
2019-12-27 13:55,34.1650
2019-12-27 13:50,34.1616
2019-12-27 13:45,39.8635
2019-12-27 13:40,40.3265
2019-12-27 13:35,34.3061
2019-12-27 13:30,35.8881
2019-12-27 13:25,36.6735
2019-12-27 13:20,41.2869
2019-12-27 13:15,48.4817
2019-12-27 13:10,48.1966
2019-12-27 13:05,49.5355
2019-12-27 13:00,50.5794
2019-12-27 12:55,49.0182
2019-12-27 12:50,44.6789
2019-12-27 12:45,41.6485
2019-12-27 12:40,41.8422
2019-12-27 12:35,37.8183
2019-12-27 12:30,36.1784
2019-12-27 12:25,38.5381
2019-12-27 12:20,40.8469
2019-12-27 12:15,37.8848
2019-12-27 12:10,36.9419
2019-12-27 12:05,48.4101
2019-12-27 12:00,48.4102
2019-12-27 11:55,49.4301
2019-12-27 11:50,46.8885
2019-12-27 11:45,45.9038
2019-12-27 11:40,50.2572
2019-12-27 11:35,48.5582
2019-12-27 11:30,49.2684
2019-12-27 11:25,52.0759
2019-12-27 11:20,46.6274
2019-12-27 11:15,39.9507
2019-12-27 11:10,34.1561
2019-12-27 11:05,33.1058
2019-12-27 11:00,30.8567
2019-12-27 10:55,30.9965
2019-12-27 10:50,35.0988
2019-12-27 10:45,35.6665
2019-12-27 10:40,37.5260
2019-12-27 10:35,41.7528
2019-12-27 10:30,40.8562
2019-12-27 10:25,36.9452
2019-12-27 10:20,31.6665
2019-12-27 10:15,32.2440
2019-12-27 10:10,34.2653
2019-12-27 10:05,30.7320
2019-12-27 10:00,37.8087
2019-12-27 09:55,42.6026
2019-12-27 09:50,49.5243
2019-12-27 09:45,50.5642
2019-12-27 09:40,58.7204
2019-12-27 09:35,72.9709
2019-12-26 16:00,48.2867
2019-12-26 15:55,41.2675
2019-12-26 15:50,42.6922
2019-12-26 15:45,38.5284
2019-12-26 15:40,43.4645
2019-12-26 15:35,43.7508
2019-12-26 15:30,38.6919
2019-12-26 15:25,41.3054
2019-12-26 15:20,42.4895
2019-12-26 15:15,39.6793
2019-12-26 15:10,43.1628
2019-12-26 15:05,44.7905
2019-12-26 15:00,43.3611
2019-12-26 14:55,40.1217
2019-12-26 14:50,40.7226
2019-12-26 14:45,41.7678
2019-12-26 14:40,43.9807
2019-12-26 14:35,48.9207
2019-12-26 14:30,53.1884
2019-12-26 14:25,56.6839
2019-12-26 14:20,53.3375
2019-12-26 14:15,50.6715
2019-12-26 14:10,54.2196
2019-12-26 14:05,54.3043
2019-12-26 14:00,49.2173
2019-12-26 13:55,48.5737
2019-12-26 13:50,50.8466
2019-12-26 13:45,49.3358
2019-12-26 13:40,45.3969
2019-12-26 13:35,43.6693
2019-12-26 13:30,41.2020
2019-12-26 13:25,41.7110
2019-12-26 13:20,44.9526
2019-12-26 13:15,36.7588
2019-12-26 13:10,39.6740
2019-12-26 13:05,44.1939
2019-12-26 13:00,41.7280
2019-12-26 12:55,45.8683
2019-12-26 12:50,46.2558
2019-12-26 12:45,40.1539
2019-12-26 12:40,39.1421
2019-12-26 12:35,34.9343
2019-12-26 12:30,32.2266
2019-12-26 12:25,31.0865
2019-12-26 12:20,27.2263
2019-12-26 12:15,35.6286
2019-12-26 12:10,42.4817
2019-12-26 12:05,44.9520
2019-12-26 12:00,51.4323
2019-12-26 11:55,55.4059
2019-12-26 11:50,58.3350
2019-12-26 11:45,55.7619
2019-12-26 11:40,54.2870
2019-12-26 11:35,63.0070
2019-12-26 11:30,62.8511
2019-12-26 11:25,59.5285
2019-12-26 11:20,60.6187
2019-12-26 11:15,61.6678
2019-12-26 11:10,61.3573
2019-12-26 11:05,63.2355
2019-12-26 11:00,70.3486
2019-12-26 10:55,66.3457
2019-12-26 10:50,66.2371
2019-12-26 10:45,61.4254
2019-12-26 10:40,63.6430
2019-12-26 10:35,59.5038
2019-12-26 10:30,65.6890
2019-12-26 10:25,65.8426
2019-12-26 10:20,65.6418
2019-12-26 10:15,67.2580
2019-12-26 10:10,66.3671
2019-12-26 10:05,66.0614
2019-12-26 10:00,67.6414
2019-12-26 09:55,65.4704
2019-12-26 09:50,57.1861
2019-12-26 09:45,55.3477
2019-12-26 09:40,70.1410
2019-12-26 09:35,62.4471
2019-12-24 13:05,60.0924
2019-12-24 13:00,53.0651
2019-12-24 12:55,54.0471
2019-12-24 12:50,47.2491
2019-12-24 12:45,38.3118
2019-12-24 12:40,42.2253
2019-12-24 12:35,41.3297
2019-12-24 12:30,43.8551
2019-12-24 12:25,47.2026
2019-12-24 12:20,48.3449
2019-12-24 12:15,48.5630
2019-12-24 12:10,47.7970
2019-12-24 12:05,55.3391
2019-12-24 12:00,52.7293
2019-12-24 11:55,55.2671
2019-12-24 11:50,51.8138
2019-12-24 11:45,50.7408
2019-12-24 11:40,50.9020
2019-12-24 11:35,56.1874
2019-12-24 11:30,54.1915
2019-12-24 11:25,54.5484
2019-12-24 11:20,50.2230
2019-12-24 11:15,45.3981
2019-12-24 11:10,42.5876
2019-12-24 11:05,39.3355
2019-12-24 11:00,39.5981
2019-12-24 10:55,34.1383
2019-12-24 10:50,38.1821
2019-12-24 10:45,36.9217
2019-12-24 10:40,38.8576
2019-12-24 10:35,39.8192
2019-12-24 10:30,34.0407
2019-12-24 10:25,42.1021
2019-12-24 10:20,42.1021
2019-12-24 10:15,43.7327
2019-12-24 10:10,45.2413
2019-12-24 10:05,43.0964
2019-12-24 10:00,28.5109
2019-12-24 09:55,25.6587
2019-12-24 09:50,29.7716
2019-12-24 09:45,22.3542
2019-12-24 09:40,12.6943
2019-12-24 09:35,18.9559
2019-12-23 16:00,26.3848
2019-12-23 15:55,27.4127
2019-12-23 15:50,27.7361
2019-12-23 15:45,28.6421
2019-12-23 15:40,36.4695
2019-12-23 15:35,40.2307
2019-12-23 15:30,38.9785
2019-12-23 15:25,36.9335
2019-12-23 15:20,39.9520
2019-12-23 15:15,42.0164
2019-12-23 15:10,43.5617
2019-12-23 15:05,43.2916
2019-12-23 15:00,40.3476
2019-12-23 14:55,42.2721
2019-12-23 14:50,44.9019
2019-12-23 14:45,44.1152
2019-12-23 14:40,50.1888
2019-12-23 14:35,49.4964
2019-12-23 14:30,49.4187
2019-12-23 14:25,45.5155
2019-12-23 14:20,51.6446
2019-12-23 14:15,50.3560
2019-12-23 14:10,51.2789
2019-12-23 14:05,43.7573
2019-12-23 14:00,45.7255
2019-12-23 13:55,40.7445
2019-12-23 13:50,43.3064
2019-12-23 13:45,46.1264
2019-12-23 13:40,45.5807
2019-12-23 13:35,43.0771
2019-12-23 13:30,37.4320
2019-12-23 13:25,43.9902
2019-12-23 13:20,44.7863
2019-12-23 13:15,45.9440
2019-12-23 13:10,45.7266
2019-12-23 13:05,44.6449
2019-12-23 13:00,45.9834
2019-12-23 12:55,47.7633
2019-12-23 12:50,44.5026
2019-12-23 12:45,43.5740
2019-12-23 12:40,48.7711
2019-12-23 12:35,44.5768
2019-12-23 12:30,43.2312
2019-12-23 12:25,47.6045
2019-12-23 12:20,51.6528
2019-12-23 12:15,58.6810
2019-12-23 12:10,59.6858
2019-12-23 12:05,55.5401
2019-12-23 12:00,52.8512
2019-12-23 11:55,55.6281
2019-12-23 11:50,59.0491
2019-12-23 11:45,55.4324
2019-12-23 11:40,53.3051
2019-12-23 11:35,53.4630
2019-12-23 11:30,50.8781
2019-12-23 11:25,50.6063
2019-12-23 11:20,48.4186
2019-12-23 11:15,46.4950
2019-12-23 11:10,46.9055
2019-12-23 11:05,46.2626
2019-12-23 11:00,35.3389
2019-12-23 10:55,31.5366
2019-12-23 10:50,35.5937
2019-12-23 10:45,35.8415
