time,RSI
2005-12-15,38.1270
2005-12-14,34.9239
2005-12-13,48.2210
2005-12-12,50.5326
2005-12-09,40.6845
2005-12-08,39.9504
2005-12-07,59.3953
2005-12-06,38.2751
2005-12-05,36.4462
2005-12-02,38.2555
2005-12-01,34.3475
2005-11-30,59.4337
2005-11-29,52.1708
2005-11-28,65.0871
2005-11-25,49.5426
2005-11-23,70.0223
2005-11-22,90.9637
2005-11-21,89.5589
2005-11-18,81.7337
2005-11-17,83.3577
2005-11-16,76.2326
2005-11-15,72.7976
2005-11-14,65.0042
2005-11-11,54.0840
2005-11-10,73.8279
2005-11-09,73.8279
2005-11-08,65.4989
2005-11-07,49.2386
2005-11-04,64.1078
2005-11-03,68.2354
2005-11-02,76.7910
2005-11-01,76.7910
2005-10-31,69.6738
2005-10-28,21.5736
2005-10-27,21.5736
2005-10-26,43.3395
2005-10-25,31.5933
2005-10-24,32.6750
2005-10-21,40.4525
2005-10-20,33.1848
2005-10-19,59.1806
2005-10-18,56.1170
2005-10-17,56.1170
2005-10-14,67.4309
2005-10-13,57.0366
2005-10-12,71.8876
2005-10-11,70.4421
2005-10-10,66.2736
2005-10-07,56.4358
2005-10-06,86.8166
2005-10-05,86.8166
2005-10-04,85.2661
2005-10-03,77.8885
2005-09-30,70.6505
2005-09-29,71.4280
2005-09-28,69.2575
2005-09-27,69.2575
2005-09-26,43.5384
2005-09-23,16.8015
2005-09-22,16.8015
2005-09-21,19.8022
2005-09-20,30.0580
2005-09-19,46.0306
2005-09-16,63.1835
2005-09-15,63.1835
2005-09-14,67.3819
2005-09-13,65.8690
2005-09-12,72.8956
2005-09-09,61.8986
2005-09-08,70.1842
2005-09-07,71.6188
2005-09-06,64.6717
2005-09-02,64.2839
2005-09-01,66.6296
2005-08-31,49.7742
2005-08-30,12.4989
2005-08-29,13.1427
2005-08-26,23.5879
2005-08-25,34.5848
2005-08-24,36.1491
2005-08-23,31.6906
2005-08-22,53.1200
2005-08-19,21.9376
2005-08-18,21.9376
2005-08-17,33.9969
2005-08-16,71.9920
2005-08-15,70.9104
2005-08-12,72.0230
2005-08-11,69.3204
2005-08-10,47.1730
2005-08-09,50.2352
2005-08-08,30.4216
2005-08-05,30.4216
2005-08-04,45.0149
2005-08-03,37.2714
2005-08-02,45.1970
2005-08-01,45.1970
2005-07-29,42.3941
2005-07-28,62.9807
2005-07-27,69.7517
2005-07-26,65.9396
2005-07-25,63.9847
2005-07-22,70.9657
2005-07-21,63.5436
2005-07-20,77.0557
2005-07-19,74.4488
2005-07-18,48.3857
2005-07-15,30.1520
2005-07-14,32.4458
2005-07-13,41.6250
2005-07-12,50.7281
2005-07-11,34.2131
2005-07-08,30.2414
2005-07-07,30.2414
2005-07-06,38.2609
2005-07-05,18.7525
2005-07-01,21.2529
2005-06-30,28.5574
2005-06-29,38.1775
2005-06-28,43.8133
2005-06-27,13.7344
2005-06-24,23.4568
2005-06-23,18.8558
2005-06-22,22.2383
2005-06-21,69.4651
2005-06-20,69.4651
2005-06-17,69.4651
2005-06-16,69.4651
2005-06-15,69.4651
2005-06-14,66.9069
2005-06-13,66.9069
2005-06-10,66.9069
2005-06-09,87.5613
2005-06-08,80.1702
2005-06-07,80.1702
2005-06-06,77.6036
2005-06-02,43.9578
2005-06-01,43.9578
2005-05-31,48.4597
2005-05-27,49.6181
2005-05-26,24.7461
2005-05-25,24.7461
2005-05-24,14.1276
2005-05-23,4.9964
2005-05-20,4.9964
2005-05-19,4.9964
2005-05-18,6.4071
2005-05-17,73.9506
2005-05-16,65.4211
2005-05-13,61.7874
2005-05-12,61.7874
2005-05-11,61.7874
2005-05-10,51.2770
2005-05-09,25.7811
2005-05-06,5.0923
2005-05-05,5.0923
2005-05-04,5.0923
2005-05-03,6.7113
2005-05-02,6.7113
2005-04-29,6.7113
2005-04-28,7.7430
2005-04-27,12.6808
2005-04-26,15.9698
2005-04-25,15.9698
2005-04-22,15.9698
2005-04-21,22.4461
2005-04-20,46.6734
2005-04-19,52.3207
2005-04-18,52.3207
2005-04-15,75.7995
2005-04-14,92.3819
2005-04-13,92.3819
2005-04-12,85.0614
2005-04-11,85.0614
2005-04-08,84.7948
2005-04-07,78.9103
2005-04-06,56.4214
2005-04-05,36.3969
2005-04-04,36.3969
2005-04-01,36.3969
2005-03-31,37.1236
2005-03-30,37.1236
2005-03-29,29.4432
2005-03-24,8.3852
2005-03-23,12.4846
2005-03-22,13.3383
2005-03-21,20.0325
2005-03-18,20.0325
2005-03-17,85.3443
2005-03-16,85.3443
2005-03-15,85.3443
2005-03-14,84.1296
2005-03-11,69.1497
2005-03-10,68.0551
2005-03-09,68.0551
2005-03-08,68.0551
2005-03-07,68.0551
2005-03-04,64.9930
2005-03-03,64.9930
2005-03-02,97.2846
2005-03-01,97.2846
2005-02-28,95.9898
2005-02-25,95.9898
2005-02-24,81.2681
2005-02-23,81.2681
2005-02-22,75.0632
2005-02-18,75.0632
2005-02-17,67.3816
2005-02-16,61.7132
2005-02-15,48.6423
2005-02-14,48.6423
2005-02-11,24.7149
2005-02-10,24.7149
2005-02-09,24.7149
2005-02-08,43.5453
2005-02-07,43.5453
2005-02-04,36.0077
2005-02-03,5.8731
2005-02-02,14.0898
2005-02-01,18.1504
2005-01-31,24.7384
2005-01-28,24.7384
2005-01-27,81.4617
2005-01-26,81.4617
2005-01-25,81.4617
2005-01-24,81.4617
2005-01-21,73.0183
2005-01-20,73.0183
2005-01-19,66.5053
2005-01-18,82.4216
2005-01-14,81.7162
2005-01-13,81.7162
2005-01-12,81.7162
2005-01-11,57.3937
2005-01-10,82.4515
2005-01-07,82.4515
2005-01-06,93.9545
2005-01-05,93.9545
2005-01-04,88.2757
2005-01-03,88.2757
2004-12-30,88.2757
2004-12-29,88.2757
2004-12-28,74.1289
2004-12-27,46.3262
2004-12-23,46.3262
2004-12-22,46.3262
2004-12-21,46.3262
2004-12-20,46.3262
2004-12-17,80.5865
2004-12-16,80.5865
2004-12-15,80.5865
2004-12-14,89.2836
2004-12-13,89.2836
2004-12-10,89.2836
2004-12-09,89.2836
2004-12-08,68.6565
2004-12-07,49.5173
2004-12-06,49.5173
2004-12-03,48.9134
2004-12-02,48.9134
2004-12-01,48.9134
2004-11-30,48.9134
2004-11-29,48.9134
2004-11-26,48.9134
2004-11-24,28.4518
2004-11-23,36.0741
2004-11-22,58.3822
2004-11-19,25.7811
2004-11-18,69.0580
2004-11-17,67.1982
2004-11-16,67.1982
2004-11-15,67.1982
2004-11-12,67.1982
2004-11-11,63.1235
2004-11-10,62.0789
2004-11-09,66.2910
2004-11-08,99.4835
2004-11-05,99.4245
2004-11-04,99.1489
2004-11-03,96.7669
2004-11-02,63.8978
2004-11-01,63.8978
2004-10-29,63.8978
2004-10-28,63.8978
2004-10-27,63.8978
2004-10-26,63.8978
2004-10-25,63.8978
2004-10-22,63.8978
2004-10-21,63.8978
2004-10-20,63.8978
2004-10-19,63.8978
2004-10-18,63.8978
2004-10-15,63.8978
2004-10-14,63.8978
2004-10-13,98.5887
2004-10-12,97.8784
2004-10-11,97.8784
2004-10-08,96.2431
2004-10-07,88.7495
2004-10-06,88.7495
2004-10-05,88.7495
2004-10-04,84.7022
2004-10-01,83.6914
2004-09-30,66.8020
2004-09-29,66.8020
2004-09-28,66.8020
2004-09-27,96.9423
2004-09-24,96.9423
2004-09-23,96.9423
2004-09-22,91.8520
2004-09-21,91.8520
2004-09-20,91.8520
2004-09-17,91.8520
2004-09-16,66.5499
2004-09-15,66.5499
2004-09-14,66.5499
2004-09-13,66.5499
2004-09-10,66.5499
2004-09-09,66.5499
2004-09-08,66.5499
2004-09-07,66.5499
2004-09-03,66.5499
2004-09-02,86.2917
2004-09-01,86.2917
2004-08-31,86.2917
2004-08-30,86.2917
2004-08-27,2.6667
2004-08-26,2.6667
2004-08-25,2.6667
2004-08-24,4.5209
2004-08-23,4.5209
2004-08-20,4.5209
2004-08-19,14.9852
2004-08-18,14.9852
2004-08-17,14.9852
2004-08-16,14.9852
2004-08-13,14.9852
2004-08-12,14.9852
2004-08-11,14.9852
2004-08-10,14.9852
2004-08-09,14.9852
2004-08-06,15.9581
2004-08-05,38.5806
2004-08-04,8.1711
2004-08-03,8.1711
2004-08-02,8.1711
2004-07-30,48.0095
2004-07-29,48.0095
2004-07-28,48.0095
2004-07-27,48.0095
2004-07-26,48.0095
2004-07-23,48.0095
2004-07-22,48.0095
2004-07-21,94.5524
2004-07-20,90.8822
2004-07-19,90.8822
2004-07-16,50.6827
2004-07-15,50.6827
2004-07-14,50.6827
2004-07-13,50.6827
2004-07-12,50.6827
2004-07-09,50.6827
2004-07-08,50.6827
2004-07-07,50.6827
2004-07-06,50.6827
2004-07-02,50.6827
2004-07-01,50.6827
2004-06-30,50.6827
2004-06-29,50.6827
2004-06-28,66.8975
2004-06-25,16.8044
2004-06-24,21.0513
2004-06-23,15.9638
2004-06-22,17.1420
2004-06-21,34.4827
2004-06-18,38.1128
2004-06-17,49.6036
2004-06-16,48.4659
2004-06-15,45.5429
2004-06-14,48.4831
2004-06-10,48.4831
2004-06-09,57.3674
2004-06-08,57.3674
2004-06-07,58.7426
2004-06-04,51.2483
2004-06-03,33.5437
2004-06-02,47.2797
2004-06-01,56.0452
2004-05-28,47.5222
2004-05-27,19.1782
2004-05-26,10.2309
2004-05-25,12.1079
2004-05-24,12.1930
2004-05-21,12.9598
2004-05-20,15.9828
2004-05-19,17.4676
2004-05-18,18.6213
2004-05-17,19.8078
2004-05-14,64.4113
2004-05-13,45.8213
2004-05-12,51.7129
2004-05-11,38.5377
2004-05-10,22.2424
2004-05-07,55.7372
2004-05-06,56.7405
2004-05-05,62.1251
2004-05-04,44.6231
2004-05-03,44.6231
2004-04-30,44.6231
2004-04-29,74.0487
2004-04-28,64.1435
2004-04-27,41.3398
2004-04-26,44.5811
2004-04-23,49.2075
2004-04-22,36.4536
2004-04-21,38.0311
2004-04-20,63.2798
2004-04-19,52.7307
2004-04-16,52.7307
2004-04-15,57.4646
2004-04-14,83.2283
2004-04-13,71.5768
2004-04-08,71.5768
2004-04-07,46.1328
2004-04-06,60.0407
2004-04-05,60.7051
2004-04-02,60.7051
2004-04-01,49.6263
2004-03-31,79.8465
2004-03-30,79.8465
2004-03-29,79.2220
2004-03-26,47.3107
2004-03-25,47.3107
2004-03-24,61.5073
2004-03-23,61.5073
2004-03-22,71.6664
2004-03-19,46.8691
2004-03-18,46.8691
2004-03-17,46.8691
2004-03-16,46.8691
2004-03-15,46.8691
2004-03-12,51.8231
2004-03-11,89.7821
2004-03-10,89.7821
2004-03-09,49.6824
2004-03-08,49.6824
2004-03-05,9.6254
2004-03-04,9.6254
2004-03-03,9.6254
2004-03-02,9.6254
2004-03-01,9.6254
2004-02-27,73.7779
2004-02-26,73.7779
2004-02-25,73.7779
2004-02-24,73.7779
2004-02-23,73.7779
2004-02-20,73.7779
2004-02-19,73.7779
2004-02-18,73.7779
2004-02-17,73.7779
2004-02-13,26.3345
2004-02-12,52.9248
2004-02-11,52.9248
2004-02-10,52.9248
2004-02-09,52.9248
2004-02-06,52.9248
2004-02-05,52.9248
2004-02-04,52.9248
2004-02-03,52.9248
2004-02-02,44.2322
2004-01-30,6.3020
2004-01-29,6.3020
2004-01-28,77.6606
2004-01-27,77.6606
2004-01-26,77.6606
2004-01-23,77.6606
2004-01-22,77.6606
2004-01-21,77.6606
2004-01-20,77.6606
2004-01-16,77.6606
2004-01-15,77.6606
2004-01-14,77.6606
2004-01-13,77.6606
2004-01-12,97.6587
2004-01-09,97.6587
2004-01-08,97.6587
2004-01-07,97.3032
2004-01-06,96.2890
2004-01-05,96.2890
2004-01-02,94.1741
2003-12-30,94.1741
2003-12-29,17.8562
2003-12-23,17.8562
2003-12-22,17.8562
2003-12-19,17.8562
2003-12-18,17.8562
2003-12-17,17.8562
2003-12-16,17.8562
2003-12-15,60.2727
2003-12-12,60.2727
2003-12-11,88.4610
2003-12-10,88.4610
2003-12-09,99.9996
2003-12-08,99.9996
2003-12-05,99.9996
2003-12-04,99.9996
2003-12-03,99.9996
2003-12-02,99.9996
2003-12-01,99.9996
2003-11-28,99.9951
2003-11-26,99.9951
2003-11-25,99.9951
2003-11-24,99.9951
2003-11-21,99.9951
2003-11-20,99.9951
2003-11-19,99.9951
2003-11-18,99.9824
2003-11-17,99.9824
2003-11-14,99.9824
2003-11-13,99.9824
2003-11-12,99.9824
2003-11-11,99.9824
2003-11-10,99.3433
2003-11-07,99.3433
2003-11-06,99.3433
2003-11-05,99.3433
2003-11-04,99.3433
2003-11-03,99.3433
2003-10-31,99.3433
2003-10-30,99.3433
2003-10-29,99.3433
2003-10-28,99.3433
2003-10-27,99.3433
2003-10-24,99.3433
2003-10-23,99.3433
2003-10-22,98.7822
2003-10-21,98.7822
2003-10-20,98.7822
2003-10-17,98.7822
2003-10-16,98.7822
2003-10-15,96.4914
2003-10-14,96.4914
2003-10-13,96.4914
2003-10-10,96.4914
2003-10-09,96.4914
2003-10-08,96.4914
2003-10-07,96.4914
2003-10-06,96.4914
2003-10-03,64.2748
2003-10-02,64.2748
2003-10-01,64.2748
2003-09-30,64.2748
2003-09-29,64.2748
2003-09-26,64.2748
2003-09-25,64.2748
2003-09-24,64.2748
2003-09-23,64.2748
2003-09-22,6.9114
2003-09-19,6.9114
2003-09-18,6.9114
2003-09-17,6.9114
2003-09-16,6.9114
2003-09-15,6.9114
2003-09-12,6.9114
2003-09-11,6.9114
2003-09-10,6.9114
2003-09-09,30.8310
2003-09-08,30.8310
2003-09-05,31.2158
2003-09-04,99.9593
2003-09-03,99.9593
2003-09-02,99.9593
2003-08-29,99.9593
2003-08-28,99.9593
2003-08-27,99.9593
2003-08-26,99.9593
2003-08-25,99.9593
2003-08-22,99.8861
2003-08-21,98.5240
2003-08-20,98.5240
2003-08-19,98.5240
2003-08-18,98.5240
2003-08-15,98.5240
2003-08-14,98.5240
2003-08-13,98.5240
2003-08-12,98.5240
2003-08-11,98.5240
2003-08-08,98.5240
2003-08-07,97.7850
2003-08-06,97.7850
2003-08-05,95.2998
2003-08-04,95.2998
2003-08-01,95.2998
2003-07-31,95.2998
2003-07-30,95.2998
2003-07-29,90.1334
2003-07-28,90.1334
2003-07-25,89.6696
2003-07-24,93.1737
2003-07-23,74.7641
2003-07-22,74.7641
2003-07-21,74.7641
2003-07-18,74.7641
2003-07-17,58.3207
2003-07-16,58.3207
2003-07-15,77.7807
2003-07-14,77.7807
2003-07-11,90.6953
2003-07-10,90.6953
2003-07-09,90.6953
2003-07-08,90.6953
2003-07-07,90.6953
2003-07-03,66.3446
2003-07-02,36.2297
2003-07-01,36.2297
2003-06-30,36.2297
2003-06-27,36.2297
2003-06-26,36.2297
2003-06-25,51.2594
2003-06-24,51.2594
2003-06-23,51.2594
2003-06-20,51.2594
2003-06-19,79.6983
2003-06-18,99.2836
2003-06-17,98.0158
2003-06-16,98.0158
2003-06-13,98.0158
2003-06-12,96.0489
2003-06-11,96.0489
2003-06-10,96.0489
2003-06-09,96.0489
2003-06-06,78.9805
2003-06-05,78.9805
2003-06-04,78.9805
2003-06-03,78.9805
2003-06-02,78.9805
2003-05-30,28.0748
2003-05-29,28.0748
2003-05-28,28.0748
2003-05-27,28.0748
2003-05-23,28.0748
2003-05-22,28.0748
2003-05-21,28.0748
2003-05-20,40.3805
2003-05-19,40.3805
2003-05-16,40.3805
2003-05-15,64.5079
2003-05-14,64.5079
2003-05-13,64.5079
2003-05-12,64.5079
2003-05-09,91.3324
2003-05-08,91.3324
2003-05-07,95.5711
2003-05-06,94.5614
2003-05-05,99.6505
2003-05-02,99.2950
2003-04-30,4.3971
2003-04-29,4.3971
2003-04-28,4.3971
2003-04-25,4.3971
2003-04-24,4.3971
2003-04-23,4.3971
2003-04-22,4.3971
2003-04-17,4.3971
2003-04-16,4.3971
2003-04-15,4.3971
2003-04-14,4.3971
2003-04-11,4.3971
2003-04-10,4.3971
2003-04-09,4.3971
2003-04-08,4.3971
2003-04-07,4.3971
2003-04-04,83.3034
2003-04-03,83.3034
2003-04-02,83.3034
2003-04-01,83.3034
2003-03-31,83.3034
2003-03-28,83.3034
2003-03-27,83.3034
2003-03-26,83.3034
2003-03-25,83.3034
2003-03-24,83.3034
2003-03-21,83.3034
2003-03-20,83.3034
2003-03-19,35.8101
2003-03-18,35.8101
2003-03-17,35.8101
2003-03-14,35.8101
2003-03-13,35.8101
2003-03-12,35.8101
2003-03-11,35.8101
2003-03-10,35.8101
2003-03-07,35.8101
2003-03-06,35.8101
2003-03-05,19.3975
2003-03-04,19.3975
2003-03-03,19.3975
2003-02-28,40.5155
2003-02-27,33.1370
2003-02-26,16.5794
2003-02-25,32.8462
2003-02-24,62.0864
2003-02-21,62.0864
2003-02-20,62.0864
2003-02-19,55.2932
2003-02-18,47.8144
2003-02-14,39.7513
2003-02-13,52.8054
2003-02-12,52.8054
2003-02-11,52.8054
2003-02-10,57.6532
2003-02-07,50.3628
2003-02-06,54.0871
2003-02-05,54.0871
2003-02-04,51.8062
2003-02-03,20.0190
2003-01-31,47.7121
2003-01-30,41.8633
2003-01-29,45.9776
2003-01-28,49.9019
2003-01-27,62.7543
2003-01-24,56.8235
2003-01-23,42.0615
2003-01-22,42.0615
2003-01-21,44.4955
2003-01-17,57.8973
2003-01-16,53.4067
2003-01-15,12.2019
2003-01-14,28.9720
2003-01-13,28.9720
2003-01-10,11.7156
2003-01-09,28.1020
2003-01-08,28.1020
2003-01-07,33.0297
2003-01-06,38.4191
2003-01-03,38.4191
2003-01-02,22.1623
2002-12-30,24.7788
2002-12-27,30.5504
2002-12-23,33.6889
2002-12-20,44.7132
2002-12-19,68.6913
2002-12-18,68.6913
2002-12-17,35.4719
2002-12-16,35.4719
2002-12-13,35.4719
2002-12-12,48.6994
2002-12-11,48.6994
2002-12-10,32.6182
2002-12-09,49.0044
2002-12-06,61.3272
2002-12-05,61.3272
2002-12-04,61.3272
2002-12-03,65.5468
2002-12-02,38.4374
2002-11-29,85.5675
2002-11-27,83.2155
2002-11-26,83.2155
2002-11-25,55.1457
2002-11-22,55.1457
2002-11-21,67.1182
2002-11-20,60.2067
2002-11-19,60.2067
2002-11-18,60.2067
2002-11-15,60.2067
2002-11-14,56.4578
2002-11-13,61.0597
2002-11-12,65.3189
2002-11-11,43.0860
2002-11-08,76.8830
2002-11-07,76.8830
2002-11-06,76.8830
2002-11-05,76.8830
2002-11-04,7.6457
2002-11-01,7.6457
2002-10-31,16.9031
2002-10-30,16.9031
2002-10-29,20.9643
2002-10-28,20.9643
2002-10-25,38.9189
2002-10-24,38.9189
2002-10-23,61.3274
2002-10-22,61.3274
2002-10-21,52.5928
2002-10-18,52.5928
2002-10-17,52.5928
2002-10-16,52.5928
2002-10-15,57.9543
2002-10-14,17.6628
2002-10-11,20.2501
2002-10-10,9.6641
2002-10-09,10.8122
2002-10-08,11.9478
2002-10-07,17.9968
2002-10-04,25.8491
2002-10-03,16.0843
2002-10-02,17.9783
2002-10-01,22.1510
2002-09-30,27.2018
2002-09-27,29.9317
2002-09-26,7.7002
2002-09-25,8.4119
2002-09-24,11.9451
2002-09-23,15.9695
2002-09-20,7.6749
2002-09-19,9.1144
2002-09-18,13.0226
2002-09-17,32.5804
2002-09-16,18.6114
2002-09-13,22.3093
2002-09-12,32.7085
2002-09-11,32.7085
2002-09-10,38.4421
2002-09-09,44.7125
2002-09-06,25.1884
2002-09-05,27.1026
2002-09-04,33.1484
2002-09-03,37.6247
2002-08-30,37.6247
2002-08-29,66.2563
2002-08-28,87.5834
2002-08-27,83.2771
2002-08-26,83.2771
2002-08-23,62.4265
2002-08-22,62.4265
2002-08-21,91.6928
2002-08-20,91.6928
2002-08-19,91.6928
2002-08-16,91.6928
2002-08-15,91.6928
2002-08-14,90.1850
2002-08-13,90.1850
2002-08-12,76.5847
2002-08-09,76.5847
2002-08-08,76.5847
2002-08-07,19.4121
2002-08-06,46.8883
2002-08-05,46.8883
2002-08-02,46.8883
2002-08-01,46.8883
2002-07-31,46.8883
2002-07-30,37.1756
2002-07-29,37.1756
2002-07-26,28.8481
2002-07-25,28.8481
2002-07-24,43.6662
2002-07-23,29.0976
2002-07-22,20.9178
2002-07-19,28.9279
2002-07-18,28.9279
2002-07-17,15.0474
2002-07-16,28.3216
2002-07-15,32.0967
2002-07-12,47.1960
2002-07-11,15.3313
2002-07-10,21.4317
2002-07-09,23.5298
2002-07-08,30.7573
2002-07-05,30.7573
2002-07-03,30.7573
2002-07-02,52.9702
2002-07-01,61.9143
2002-06-28,61.9143
2002-06-27,43.6472
2002-06-26,24.2762
2002-06-25,24.2762
2002-06-24,31.1233
2002-06-21,11.0537
2002-06-20,11.0537
2002-06-19,11.0537
2002-06-18,17.6285
2002-06-17,21.7728
2002-06-14,34.8993
2002-06-13,54.6786
2002-06-12,54.6786
2002-06-11,62.1983
2002-06-10,51.5337
2002-06-07,51.5337
2002-06-06,51.5337
2002-06-05,43.3500
2002-06-04,39.2471
2002-06-03,51.0879
2002-05-31,19.5243
2002-05-30,24.3616
2002-05-29,40.3602
2002-05-28,33.3581
2002-05-24,41.0747
2002-05-23,65.2085
2002-05-22,73.8931
2002-05-21,73.8931
2002-05-20,68.5285
2002-05-17,65.7105
2002-05-16,65.7105
2002-05-15,79.3543
2002-05-14,69.0828
2002-05-13,53.7405
2002-05-10,53.7405
2002-05-09,32.2102
2002-05-08,12.7094
2002-05-07,23.5474
2002-05-06,23.5474
2002-05-03,19.9048
2002-05-02,24.5919
2002-04-30,44.8839
2002-04-29,57.5469
2002-04-26,57.5469
2002-04-25,41.7771
2002-04-24,41.7771
2002-04-23,54.8067
2002-04-22,54.8067
2002-04-19,41.0879
2002-04-18,45.8611
2002-04-17,13.8300
2002-04-16,18.1177
2002-04-15,18.1177
2002-04-12,20.8794
2002-04-11,15.7419
2002-04-10,19.8713
2002-04-09,4.9038
2002-04-08,9.7702
2002-04-05,9.7702
2002-04-04,9.7702
2002-04-03,41.0782
2002-04-02,41.0782
2002-03-27,18.9020
2002-03-26,27.0451
2002-03-25,21.6419
2002-03-22,27.3017
2002-03-21,32.0977
2002-03-20,44.6478
2002-03-19,52.9245
2002-03-18,52.9245
2002-03-15,38.2794
2002-03-14,17.8263
2002-03-13,17.8263
2002-03-12,26.1427
2002-03-11,34.8023
2002-03-08,40.1172
2002-03-07,5.4662
2002-03-06,73.7318
2002-03-05,73.7318
2002-03-04,73.7318
2002-03-01,73.7318
2002-02-28,73.7318
2002-02-27,73.7318
2002-02-26,73.7318
2002-02-25,73.7318
2002-02-22,73.7318
2002-02-21,73.7318
2002-02-20,73.7318
2002-02-19,73.7318
2002-02-15,7.7691
2002-02-14,7.7691
2002-02-13,11.4495
2002-02-12,11.4495
2002-02-11,11.4495
2002-02-08,11.4495
2002-02-07,51.1328
2002-02-06,51.1328
2002-02-05,51.1328
2002-02-04,51.1328
2002-02-01,51.1328
2002-01-31,51.1328
2002-01-30,51.1328
2002-01-29,51.1328
2002-01-28,72.0910
2002-01-25,66.6181
2002-01-24,60.4065
2002-01-23,60.4065
2002-01-22,24.3837
2002-01-18,24.3837
2002-01-17,24.3837
2002-01-16,24.3837
2002-01-15,24.3837
2002-01-14,24.3837
2002-01-11,41.8507
2002-01-10,41.8507
2002-01-09,48.1585
2002-01-08,25.7876
2002-01-07,57.6068
2002-01-04,32.6911
2002-01-03,32.6911
2002-01-02,32.6911
2001-12-28,25.1870
2001-12-27,54.1826
2001-12-21,54.1826
2001-12-20,54.1826
2001-12-19,42.9795
2001-12-18,19.3009
2001-12-17,19.3009
2001-12-14,11.4570
2001-12-13,16.6295
2001-12-12,30.3162
2001-12-11,41.1554
2001-12-10,72.1160
2001-12-07,65.1075
2001-12-06,65.1075
2001-12-05,65.1075
2001-12-04,65.1075
2001-12-03,56.0815
2001-11-30,56.0815
2001-11-29,56.0815
2001-11-28,49.3768
2001-11-27,38.0229
2001-11-26,38.0229
2001-11-23,49.9798
2001-11-21,77.1647
2001-11-20,73.9236
2001-11-19,73.9236
2001-11-16,61.7642
2001-11-15,43.7988
2001-11-14,35.7483
2001-11-13,35.7483
2001-11-12,49.3099
2001-11-09,54.8597
2001-11-08,57.4459
2001-11-07,53.9743
2001-11-06,62.0816
2001-11-05,58.3251
2001-11-02,85.3789
2001-11-01,69.1754
2001-10-31,38.9085
2001-10-30,49.0510
2001-10-29,44.4161
2001-10-25,56.8220
2001-10-24,66.7682
2001-10-23,80.9417
2001-10-22,69.5781
2001-10-19,76.1842
2001-10-18,82.4467
2001-10-17,76.1814
2001-10-15,16.7437
2001-10-12,16.7437
2001-10-11,16.7437
2001-10-10,16.7437
2001-10-09,16.7437
2001-10-08,16.7437
2001-10-05,16.7437
2001-10-04,35.1264
2001-10-03,35.1264
2001-10-02,35.1264
2001-10-01,35.1264
2001-09-27,35.1264
2001-09-26,20.8971
2001-09-25,20.8971
2001-09-24,24.3096
2001-09-21,12.9353
2001-09-20,17.0297
2001-09-19,17.0297
2001-09-18,11.6614
2001-09-10,45.1936
2001-09-07,45.1936
2001-09-06,57.4960
2001-09-05,51.1076
2001-09-04,75.2297
2001-08-31,53.0877
2001-08-30,67.5874
2001-08-29,79.1116
2001-08-28,79.1116
2001-08-27,54.0183
2001-08-24,43.0798
2001-08-23,43.0798
2001-08-22,43.0798
2001-08-21,49.0546
2001-08-20,29.4988
2001-08-17,42.5720
2001-08-16,42.5720
2001-08-15,35.2228
2001-08-14,35.2228
2001-08-13,26.1500
2001-08-10,32.1549
2001-08-09,32.1549
2001-08-08,45.5441
2001-08-07,68.2879
2001-08-06,60.3722
2001-08-03,60.3722
2001-08-02,60.3722
2001-08-01,69.2184
2001-07-31,59.7918
2001-07-30,79.1937
2001-07-27,65.9254
2001-07-26,58.9405
2001-07-25,58.9405
2001-07-24,62.2068
2001-07-23,55.2710
2001-07-20,69.9385
2001-07-19,41.2588
2001-07-18,2.3848
2001-07-17,2.6156
2001-07-16,2.9592
2001-07-12,3.5879
2001-07-11,3.5879
2001-07-10,4.9272
2001-07-09,5.7921
2001-07-06,5.7921
2001-07-05,5.7921
2001-07-03,7.0616
2001-07-02,7.7401
2001-06-29,0.0584
2001-06-28,71.9233
2001-06-27,71.9233
2001-06-26,71.9233
2001-06-25,71.9233
2001-06-22,71.9233
2001-06-21,71.9233
2001-06-20,71.9233
2001-06-19,71.9233
2001-06-18,71.9233
2001-06-15,71.9233
2001-06-14,71.9233
2001-06-13,71.9233
2001-06-12,71.9233
2001-06-11,71.9233
2001-06-08,71.9233
2001-06-07,71.9233
2001-06-06,71.9233
2001-06-05,71.9233
2001-06-04,71.9233
2001-06-01,71.9233
2001-05-31,71.9233
2001-05-30,71.9233
2001-05-29,71.9233
2001-05-25,71.9233
2001-05-24,71.9233
2001-05-23,71.9233
2001-05-22,62.6630
2001-05-21,20.9445
2001-05-18,20.9445
2001-05-17,20.9445
2001-05-16,20.9445
2001-05-15,27.1595
2001-05-14,27.1595
2001-05-10,39.0143
2001-05-08,56.1796
2001-05-04,56.1796
2001-05-03,70.3306
2001-05-02,70.3306
2001-04-27,56.2168
2001-04-26,69.4246
2001-04-25,62.3476
2001-04-24,62.3476
2001-04-23,73.1894
2001-04-20,68.8570
2001-04-19,92.8743
2001-04-18,83.8775
2001-04-17,67.4305
2001-04-12,67.4305
2001-04-11,51.6369
2001-04-10,21.0027
2001-04-09,21.0027
2001-04-06,21.0027
2001-04-05,21.0027
2001-04-04,28.3609
2001-04-03,64.5539
2001-04-02,64.5539
2001-03-30,40.0952
2001-03-29,40.0952
2001-03-28,40.0952
2001-03-27,61.9989
2001-03-26,32.4985
2001-03-23,32.4985
2001-03-22,32.4985
2001-03-21,32.4985
2001-03-20,32.4985
2001-03-19,43.5858
2001-03-16,22.4087
