time,RSI
2007-01-16,36.7015

2007-01-12,44.0988

2007-01-11,43.4474

2007-01-10,30.4890

2007-01-09,33.2301

2007-01-08,39.9317

2007-01-05,45.9306

2007-01-04,56.2742

2007-01-03,78.6063

2006-12-29,70.9612

2006-12-28,58.8516

2006-12-27,42.7551

2006-12-26,23.7450

2006-12-22,21.0681

2006-12-21,25.3376

2006-12-20,28.6978

2006-12-19,18.7517

2006-12-18,23.0362

2006-12-15,23.3781

2006-12-14,28.0383

2006-12-13,18.7875

2006-12-12,17.5150

2006-12-11,19.5579

2006-12-08,25.5706

2006-12-07,28.2140

2006-12-06,32.4651

2006-12-05,34.6643

2006-12-04,4.7151

2006-12-01,8.4588

2006-11-30,8.8189

2006-11-29,10.9794

2006-11-28,12.0713

2006-11-27,34.4655

2006-11-24,40.9822

2006-11-22,47.4802
