time,RSI
2010-09-14,59.6161
2010-09-13,61.4692
2010-09-10,53.8815
2010-09-09,55.8524
2010-09-08,58.3761
2010-09-07,53.8078
2010-09-03,52.4721
2010-09-02,47.3624
2010-09-01,44.5172
2010-08-31,43.2359
2010-08-30,47.4534
2010-08-27,55.0519
2010-08-26,50.1062
2010-08-25,52.1025
2010-08-24,48.9551
2010-08-23,50.4956
2010-08-20,52.8104
2010-08-19,51.5736
2010-08-18,42.9317
2010-08-17,42.0746
2010-08-16,40.0689
2010-08-13,42.8227
2010-08-12,35.4605
2010-08-11,34.0169
2010-08-10,37.5981
2010-08-09,42.1476
2010-08-06,40.6374
2010-08-05,38.8250
2010-08-04,36.8727
2010-08-03,30.3352
2010-08-02,32.2967
2010-07-30,32.3777
2010-07-29,31.4194
2010-07-28,40.2463
2010-07-27,44.0374
2010-07-26,45.1136
2010-07-23,42.3519
2010-07-22,44.3134
2010-07-21,41.9558
2010-07-20,45.6506
2010-07-19,42.1356
2010-07-16,36.0824
2010-07-15,42.8908
2010-07-14,46.6746
2010-07-13,45.0781
2010-07-12,39.2434
2010-07-09,36.0911
2010-07-08,35.4363
2010-07-07,38.3558
2010-07-06,30.1762
2010-07-02,31.0346
2010-07-01,32.0347
2010-06-30,29.2670
2010-06-29,31.1370
2010-06-28,36.0481
2010-06-25,35.7445
2010-06-24,35.9824
2010-06-23,40.8654
2010-06-22,39.1467
2010-06-21,43.1807
2010-06-18,46.0185
2010-06-17,45.0942
2010-06-16,39.7014
2010-06-15,40.9676
2010-06-14,33.7283
2010-06-11,35.5263
2010-06-10,32.0269
2010-06-09,25.6890
2010-06-08,27.1304
2010-06-07,28.9309
2010-06-04,32.6245
2010-06-03,37.1177
2010-06-02,37.2753
2010-06-01,35.4952
2010-05-28,39.6776
2010-05-27,42.6796
2010-05-26,32.8514
2010-05-25,31.9851
2010-05-24,27.1876
2010-05-21,29.3424
2010-05-20,25.3323
2010-05-19,26.9080
2010-05-18,23.9810
2010-05-17,26.0648
2010-05-14,25.6462
2010-05-13,36.4363
2010-05-12,36.6907
2010-05-11,32.6122
2010-05-10,33.7664
2010-05-07,24.4560
2010-05-06,25.8033
2010-05-05,27.5659
2010-05-04,29.1042
2010-05-03,34.8035
2010-04-30,36.2208
2010-04-29,45.7964
2010-04-28,37.8424
2010-04-27,37.3195
2010-04-26,42.5237
2010-04-23,39.8733
2010-04-22,42.4886
2010-04-21,41.4024
2010-04-20,46.5320
2010-04-19,45.6798
2010-04-16,46.5994
2010-04-15,59.8941
2010-04-14,58.3855
2010-04-13,55.7711
2010-04-12,51.1034
2010-04-09,46.5969
2010-04-08,44.9244
2010-04-07,48.5158
2010-04-06,46.9693
2010-04-05,52.7175
2010-04-01,49.2289
2010-03-31,51.6801
2010-03-30,54.9251
2010-03-29,54.1108
2010-03-26,51.5568
2010-03-25,51.5568
2010-03-24,51.0226
2010-03-23,58.1700
2010-03-22,54.6290
2010-03-19,51.6744
2010-03-18,54.1292
2010-03-17,62.5364
2010-03-16,59.3783
2010-03-15,53.0384
2010-03-12,54.2272
2010-03-11,53.5832
2010-03-10,58.6954
2010-03-09,58.3262
2010-03-08,52.0591
2010-03-05,55.1131
2010-03-04,49.5014
2010-03-03,49.1542
2010-03-02,51.4538
2010-03-01,51.5604
2010-02-26,44.6332
2010-02-25,46.5345
2010-02-24,47.9573
2010-02-23,44.3779
2010-02-22,47.9832
2010-02-19,47.6872
2010-02-18,48.4553
2010-02-17,60.1500
2010-02-16,58.8087
2010-02-12,56.2338
2010-02-11,54.3283
2010-02-10,47.3934
2010-02-09,44.1378
2010-02-08,45.2277
2010-02-05,45.4683
2010-02-04,42.4353
2010-02-03,50.4083
2010-02-02,49.1407
2010-02-01,47.6314
2010-01-29,35.2454
2010-01-28,40.5252
2010-01-27,45.5995
2010-01-26,40.1300
2010-01-25,45.2147
2010-01-22,41.5837
2010-01-21,47.7796
2010-01-20,51.4602
2010-01-19,52.3816
2010-01-15,48.7459
2010-01-14,55.0931
2010-01-13,58.9297
2010-01-12,56.5197
2010-01-11,65.7788
2010-01-08,70.2609
2010-01-07,69.9685
2010-01-06,76.4208
2010-01-05,75.7472
2010-01-04,74.2079
2009-12-31,77.4187
2009-12-30,77.3708
2009-12-29,74.0521
2009-12-28,72.7984
2009-12-24,77.3746
2009-12-23,78.0026
2009-12-22,76.9152
2009-12-21,74.7855
2009-12-18,71.6138
2009-12-17,71.7535
2009-12-16,72.8085
2009-12-15,65.3599
2009-12-14,65.6248
2009-12-11,62.3665
2009-12-10,64.8481
2009-12-09,68.3856
2009-12-08,66.0519
2009-12-07,76.8669
2009-12-04,64.0394
2009-12-03,59.0898
2009-12-02,57.7070
2009-12-01,52.2582
2009-11-30,48.2327
2009-11-27,43.6512
2009-11-25,47.7179
2009-11-24,45.1772
2009-11-23,46.2913
2009-11-20,44.7087
2009-11-19,45.7092
2009-11-18,53.1671
2009-11-17,56.4958
2009-11-16,56.8103
2009-11-13,54.5796
2009-11-12,53.4033
2009-11-11,53.9220
2009-11-10,49.7284
2009-11-09,53.7822
2009-11-06,50.3667
2009-11-05,37.6795
2009-11-04,32.4556
2009-11-03,32.7190
2009-11-02,33.2198
2009-10-30,31.4332
2009-10-29,36.2655
2009-10-28,26.8903
2009-10-27,31.0516
2009-10-26,35.3499
2009-10-23,37.1971
2009-10-22,40.9362
2009-10-21,39.3439
2009-10-20,43.3203
2009-10-19,43.1586
2009-10-16,34.8807
2009-10-15,38.2186
2009-10-14,43.3082
2009-10-13,43.5710
2009-10-12,44.1937
2009-10-09,46.1533
2009-10-08,43.5379
2009-10-07,42.2352
2009-10-06,43.3708
2009-10-05,40.2516
2009-10-02,40.8880
2009-10-01,41.8538
2009-09-30,53.2042
2009-09-29,47.3842
2009-09-28,50.7512
2009-09-25,46.4312
2009-09-24,49.3549
2009-09-23,51.8829
2009-09-22,55.0234
2009-09-21,54.7051
2009-09-18,55.5568
2009-09-17,55.7873
2009-09-16,64.4790
2009-09-15,70.9291
2009-09-14,68.7522
2009-09-11,72.8671
2009-09-10,75.2386
2009-09-09,72.4444
2009-09-08,69.7741
2009-09-04,66.8614
2009-09-03,62.5533
2009-09-02,59.4730
2009-09-01,57.5664
2009-08-31,64.4660
2009-08-28,67.6949
2009-08-27,61.5663
2009-08-26,59.6926
2009-08-25,58.0950
2009-08-24,56.9056
2009-08-21,62.2370
2009-08-20,60.1947
2009-08-19,55.0966
2009-08-18,57.0539
2009-08-17,52.1033
2009-08-14,59.7199
2009-08-13,66.3099
2009-08-12,62.5679
2009-08-11,57.2808
2009-08-10,62.5818
2009-08-07,71.5010
2009-08-06,65.5179
2009-08-05,72.1973
2009-08-04,71.9124
2009-08-03,71.0871
2009-07-31,67.6551
2009-07-30,67.1377
2009-07-29,66.1314
2009-07-28,71.4106
2009-07-27,71.2466
2009-07-24,70.7798
2009-07-23,71.4984
2009-07-22,65.5761
2009-07-21,62.6114
2009-07-20,67.0819
2009-07-17,65.7182
2009-07-16,62.4434
2009-07-15,55.7473
2009-07-14,49.3910
2009-07-13,45.7748
2009-07-10,43.7387
2009-07-09,43.0771
2009-07-08,39.4401
2009-07-07,39.1117
2009-07-06,44.2348
2009-07-02,48.7460
2009-07-01,55.3333
2009-06-30,54.6871
2009-06-29,59.1354
2009-06-26,59.1354
2009-06-25,57.5401
2009-06-24,50.7567
2009-06-23,45.8215
2009-06-22,46.4388
2009-06-19,55.1296
2009-06-18,53.5936
2009-06-17,56.9102
2009-06-16,53.6407
2009-06-15,58.3619
2009-06-12,61.4395
2009-06-11,62.4044
2009-06-10,64.7658
2009-06-09,61.5209
2009-06-08,55.2490
2009-06-05,56.1127
2009-06-04,56.9392
2009-06-03,52.8553
2009-06-02,57.3763
2009-06-01,58.6085
2009-05-29,53.3352
2009-05-28,54.3436
2009-05-27,52.8964
2009-05-26,52.6975
2009-05-22,47.2123
2009-05-21,45.5530
2009-05-20,46.0912
2009-05-19,43.1827
2009-05-18,41.2920
2009-05-15,35.4160
2009-05-14,32.8244
2009-05-13,31.4308
2009-05-12,34.6578
2009-05-11,37.4260
2009-05-08,35.5129
2009-05-07,46.3273
2009-05-06,55.0586
2009-05-05,57.9933
2009-05-04,64.6606
2009-05-01,59.1683
2009-04-30,57.3102
2009-04-29,50.7368
2009-04-28,52.8790
2009-04-27,52.5507
2009-04-24,57.6476
2009-04-23,55.0822
2009-04-22,57.3140
2009-04-21,54.1516
2009-04-20,54.4924
2009-04-17,63.2383
2009-04-16,62.6105
2009-04-15,60.3298
2009-04-14,64.4861
2009-04-13,63.9976
2009-04-09,68.9012
2009-04-08,64.8628
2009-04-07,61.5512
2009-04-06,66.6028
2009-04-03,66.4059
2009-04-02,61.1599
2009-04-01,57.2200
2009-03-31,54.9635
2009-03-30,54.3373
2009-03-27,61.9992
2009-03-26,63.2349
2009-03-25,58.4692
2009-03-24,56.7915
2009-03-23,62.4101
2009-03-20,56.6908
2009-03-19,63.8853
2009-03-18,65.5712
2009-03-17,63.2445
2009-03-16,59.3796
2009-03-13,64.4689
2009-03-12,65.1512
2009-03-11,60.9277
2009-03-10,58.8212
2009-03-09,51.5440
2009-03-06,52.5794
2009-03-05,51.2664
2009-03-04,53.3778
2009-03-03,47.5622
2009-03-02,44.2204
2009-02-27,51.3045
2009-02-26,51.0967
2009-02-25,48.4400
2009-02-24,47.5237
2009-02-23,40.4232
2009-02-20,43.3564
2009-02-19,41.2058
2009-02-18,46.5625
2009-02-17,44.2845
2009-02-13,48.6899
2009-02-12,48.7838
2009-02-11,47.1760
2009-02-10,59.0162
2009-02-09,64.4042
2009-02-06,66.1397
2009-02-05,62.4540
2009-02-04,56.9999
2009-02-03,54.7089
2009-02-02,53.7556
2009-01-30,49.5126
2009-01-29,52.9764
2009-01-28,58.8885
2009-01-27,55.7410
2009-01-26,51.0697
2009-01-23,48.2649
2009-01-22,44.9995
2009-01-21,46.3098
2009-01-20,42.4175
2009-01-16,49.9042
2009-01-15,45.0553
2009-01-14,41.8181
2009-01-13,45.0404
2009-01-12,44.5739
2009-01-09,47.5740
2009-01-08,52.3825
2009-01-07,54.7896
2009-01-06,61.3586
2009-01-05,58.8523
2009-01-02,57.4961
2008-12-31,51.5667
2008-12-30,51.0715
2008-12-29,48.4277
2008-12-26,46.0202
2008-12-24,47.8345
2008-12-23,49.4731
2008-12-22,50.4013
2008-12-19,54.7357
2008-12-18,54.2978
2008-12-17,62.3235
2008-12-16,59.4780
2008-12-15,55.5066
2008-12-12,58.1527
2008-12-11,55.2522
2008-12-10,58.5616
2008-12-09,53.2127
2008-12-08,47.3256
2008-12-05,49.3304
2008-12-04,46.8932
2008-12-03,50.9573
2008-12-02,47.8518
2008-12-01,44.5001
2008-11-28,49.4729
2008-11-26,50.6219
2008-11-25,45.4078
2008-11-24,43.7166
2008-11-21,39.8946
2008-11-20,35.2267
2008-11-19,37.0643
2008-11-18,40.3838
2008-11-17,41.8119
2008-11-14,42.7270
2008-11-13,47.7033
2008-11-12,42.8906
2008-11-11,45.8975
2008-11-10,48.3615
2008-11-07,52.4267
2008-11-06,43.8117
2008-11-05,50.7111
2008-11-04,54.9548
2008-11-03,50.5389
2008-10-31,53.4206
2008-10-30,52.3967
2008-10-29,49.6284
2008-10-28,47.5235
2008-10-27,37.7716
2008-10-24,33.8585
2008-10-23,33.0989
2008-10-22,35.1897
2008-10-21,36.6791
2008-10-20,40.1892
2008-10-17,38.8303
2008-10-16,39.1053
2008-10-15,33.1240
2008-10-14,37.3864
2008-10-13,38.3570
2008-10-10,26.0818
2008-10-09,26.5168
2008-10-08,28.3956
2008-10-07,26.8598
2008-10-06,29.2270
2008-10-03,34.7239
2008-10-02,36.3373
2008-10-01,43.0190
2008-09-30,45.1610
2008-09-29,39.4706
2008-09-26,52.7084
2008-09-25,50.5788
2008-09-24,48.4221
2008-09-23,44.3197
2008-09-22,47.1028
2008-09-19,49.2569
2008-09-18,44.1150
2008-09-17,33.3873
2008-09-16,27.4281
2008-09-15,22.8978
2008-09-12,27.8527
2008-09-11,28.5620
2008-09-10,32.1568
2008-09-09,32.0040
2008-09-08,34.7674
2008-09-05,38.6855
2008-09-04,36.3256
2008-09-03,37.5900
2008-09-02,43.3725
2008-08-29,46.5999
2008-08-28,52.2399
2008-08-27,52.8336
2008-08-26,51.8166
2008-08-25,55.3640
2008-08-22,57.6548
2008-08-21,57.7657
2008-08-20,62.9403
2008-08-19,57.9180
2008-08-18,56.2497
2008-08-15,54.0507
2008-08-14,54.4416
2008-08-13,47.9785
2008-08-12,33.9964
2008-08-11,35.1768
2008-08-08,32.0264
2008-08-07,34.1005
2008-08-06,35.3344
2008-08-05,31.4985
2008-08-04,22.8588
2008-08-01,24.0598
2008-07-31,27.1123
2008-07-30,27.3269
2008-07-29,28.2082
2008-07-28,26.6579
2008-07-25,26.7922
2008-07-24,20.1966
2008-07-23,22.6651
2008-07-22,18.0839
2008-07-21,18.8461
2008-07-18,17.9469
2008-07-17,15.4616
2008-07-16,14.9833
2008-07-15,14.3082
2008-07-14,13.0254
2008-07-11,13.8773
2008-07-10,14.0709
2008-07-09,14.1165
2008-07-08,14.4210
2008-07-07,14.5178
2008-07-03,15.0407
2008-07-02,28.6514
2008-07-01,32.1639
2008-06-30,31.8406
2008-06-27,34.7077
2008-06-26,32.5942
2008-06-25,38.2305
2008-06-24,37.1528
2008-06-23,30.6121
2008-06-20,32.6323
2008-06-19,33.1275
2008-06-18,33.3625
2008-06-17,36.2264
2008-06-16,38.8593
2008-06-13,40.4100
2008-06-12,40.7748
2008-06-11,39.8384
2008-06-10,45.1399
2008-06-09,54.1470
2008-06-06,56.9350
2008-06-05,63.4079
2008-06-04,60.1603
2008-06-03,58.5941
2008-06-02,65.8005
2008-05-30,65.3292
2008-05-29,59.1615
2008-05-28,59.6627
2008-05-27,58.4648
2008-05-23,57.1212
2008-05-22,61.0845
2008-05-21,58.2982
2008-05-20,59.6436
2008-05-19,64.1279
2008-05-16,68.0349
2008-05-15,65.6332
2008-05-14,57.6044
2008-05-13,53.9218
2008-05-12,57.2184
2008-05-09,62.2439
2008-05-08,59.2306
2008-05-07,59.6882
2008-05-06,63.6452
2008-05-05,61.0145
2008-05-02,65.3270
2008-05-01,60.6193
2008-04-30,55.3799
2008-04-29,53.2521
2008-04-28,50.6946
2008-04-25,53.0614
2008-04-24,51.9030
2008-04-23,54.9905
2008-04-22,49.6558
2008-04-21,51.9043
2008-04-18,46.7617
2008-04-17,43.8771
2008-04-16,45.2215
2008-04-15,40.5365
2008-04-14,39.1264
2008-04-11,41.8469
2008-04-10,48.6920
2008-04-09,46.4003
2008-04-08,44.0812
2008-04-07,44.5999
2008-04-04,42.0076
2008-04-03,47.5127
2008-04-02,49.4170
2008-04-01,52.7216
2008-03-31,46.4328
2008-03-28,45.8245
2008-03-27,44.2754
2008-03-26,45.4403
2008-03-25,48.1726
2008-03-24,46.8485
2008-03-20,39.3583
2008-03-19,34.4748
2008-03-18,38.9064
2008-03-17,32.0320
2008-03-14,33.4818
2008-03-13,38.3123
2008-03-12,30.3317
2008-03-11,32.0271
2008-03-10,27.6200
2008-03-07,31.0526
2008-03-06,32.0091
2008-03-05,36.8412
2008-03-04,35.2027
2008-03-03,35.9610
2008-02-29,36.8382
2008-02-28,38.9560
2008-02-27,42.1836
2008-02-26,40.3148
2008-02-25,39.3262
2008-02-22,39.3581
2008-02-21,34.2646
2008-02-20,35.5850
2008-02-19,36.0056
2008-02-15,36.8397
2008-02-14,37.6747
2008-02-13,51.8203
2008-02-12,47.5943
2008-02-11,43.3904
2008-02-08,43.0253
2008-02-07,41.0849
2008-02-06,40.0508
2008-02-05,40.2696
2008-02-04,44.9112
2008-02-01,47.5333
2008-01-31,38.5279
2008-01-30,40.2223
2008-01-29,40.8337
2008-01-28,37.8008
2008-01-25,38.5247
2008-01-24,40.7465
2008-01-23,33.6387
2008-01-22,32.2022
2008-01-18,34.5005
2008-01-17,28.1815
2008-01-16,28.8701
2008-01-15,34.6627
2008-01-14,39.8784
2008-01-11,31.7861
2008-01-10,34.7807
2008-01-09,36.3181
2008-01-08,29.4666
2008-01-07,26.5198
2008-01-04,33.6112
2008-01-03,43.1060
2008-01-02,44.2022
2007-12-31,48.6666
2007-12-28,52.4141
2007-12-27,54.1749
2007-12-26,60.1824
2007-12-24,58.3441
2007-12-21,55.9023
2007-12-20,55.9514
2007-12-19,53.2021
2007-12-18,51.9648
2007-12-17,48.6138
2007-12-14,56.2932
2007-12-13,54.1516
2007-12-12,58.6963
2007-12-11,54.3689
2007-12-10,54.2195
2007-12-07,52.8809
2007-12-06,54.6039
2007-12-05,52.3227
2007-12-04,46.1939
2007-12-03,46.2937
2007-11-30,44.5881
2007-11-29,49.6136
2007-11-28,48.6960
2007-11-27,41.0967
2007-11-26,35.6391
2007-11-23,37.4132
2007-11-21,35.2319
2007-11-20,35.9622
2007-11-19,36.4667
2007-11-16,41.6299
2007-11-15,39.0311
2007-11-14,40.0335
2007-11-13,41.1987
2007-11-12,31.5918
2007-11-09,39.0330
2007-11-08,40.2968
2007-11-07,46.9910
2007-11-06,53.5647
2007-11-05,49.3223
2007-11-02,49.3223
2007-11-01,44.1656
2007-10-31,44.1656
2007-10-30,42.0728
2007-10-29,37.2780
2007-10-26,39.2654
2007-10-25,39.9988
2007-10-24,49.4997
2007-10-23,54.2973
2007-10-22,53.7021
2007-10-19,47.8235
2007-10-18,55.6875
2007-10-17,55.8081
2007-10-16,45.5087
2007-10-15,44.0929
2007-10-12,43.0095
2007-10-11,39.4030
2007-10-10,44.3757
2007-10-09,44.2211
2007-10-08,46.2483
2007-10-05,44.0800
2007-10-04,40.5553
2007-10-03,39.9638
2007-10-02,43.9997
2007-10-01,44.9623
2007-09-28,39.7996
2007-09-27,41.0622
2007-09-26,40.7061
2007-09-25,38.0221
2007-09-24,36.6110
2007-09-21,33.8780
2007-09-20,32.8701
2007-09-19,33.1544
2007-09-18,34.0294
2007-09-17,26.0448
2007-09-14,26.1177
2007-09-13,27.1034
2007-09-12,27.0773
2007-09-11,28.3584
2007-09-10,59.5334
2007-09-07,59.1735
2007-09-06,66.7324
2007-09-05,66.2528
2007-09-04,67.8318
2007-08-31,64.7505
2007-08-30,59.0309
2007-08-29,60.0525
2007-08-28,52.9510
2007-08-27,65.2848
2007-08-24,62.3347
2007-08-23,61.6405
2007-08-22,63.4207
2007-08-21,60.6402
2007-08-20,53.2095
2007-08-17,53.9095
2007-08-16,44.4455
2007-08-15,47.0170
2007-08-14,54.8318
2007-08-13,47.6880
2007-08-10,49.7637
2007-08-09,60.7024
2007-08-08,58.5685
2007-08-07,48.9958
2007-08-06,45.0040
2007-08-03,42.8035
2007-08-02,59.1698
2007-08-01,60.7802
2007-07-31,63.5089
2007-07-30,62.2595
2007-07-27,55.8070
2007-07-26,56.6042
2007-07-25,55.4216
2007-07-24,56.7693
2007-07-23,65.3782
2007-07-20,63.4541
2007-07-19,67.3137
2007-07-18,67.6961
2007-07-17,74.3950
2007-07-16,76.0018
2007-07-13,73.7794
2007-07-12,76.0128
2007-07-11,73.7389
2007-07-10,75.2555
2007-07-09,74.1703
2007-07-06,70.7297
2007-07-05,70.1185
2007-07-03,68.7932
2007-07-02,68.5964
2007-06-29,63.3180
2007-06-28,67.4819
2007-06-27,66.2703
2007-06-26,62.7593
2007-06-25,76.0437
2007-06-22,85.8996
2007-06-21,84.8874
2007-06-20,77.6123
2007-06-19,77.4832
2007-06-18,76.7039
2007-06-15,76.6439
2007-06-14,70.5902
2007-06-13,67.5977
2007-06-12,62.9880
2007-06-11,66.8450
2007-06-08,66.1873
2007-06-07,63.2729
2007-06-06,67.0078
2007-06-05,65.7065
2007-06-04,60.0738
2007-06-01,58.9295
2007-05-31,57.4945
2007-05-30,54.1691
2007-05-29,53.6696
2007-05-25,51.4587
2007-05-24,48.1393
2007-05-23,56.7291
2007-05-22,64.8780
2007-05-21,63.9049
2007-05-18,63.3591
2007-05-17,59.8764
2007-05-16,64.7509
2007-05-15,62.6065
2007-05-14,65.2015
2007-05-11,68.1635
2007-05-10,55.8060
2007-05-09,61.7543
2007-05-08,60.8160
2007-05-07,59.2695
2007-05-04,65.7247
2007-05-03,64.4363
2007-05-02,60.9119
2007-05-01,64.6544
2007-04-30,62.7470
2007-04-27,64.4069
2007-04-26,68.6198
2007-04-25,66.7815
2007-04-24,64.1147
2007-04-23,57.4274
2007-04-20,62.1680
2007-04-19,59.9856
2007-04-18,57.3291
2007-04-17,54.8705
2007-04-16,52.9495
2007-04-13,54.1300
2007-04-12,52.5966
2007-04-11,47.0770
2007-04-10,50.5936
2007-04-09,52.6918
2007-04-05,56.6313
2007-04-04,39.1216
2007-04-03,39.5046
2007-04-02,40.1742
2007-03-30,40.3474
2007-03-29,39.7037
2007-03-28,42.4128
2007-03-27,45.6450
2007-03-26,49.1211
2007-03-23,48.7395
2007-03-22,50.7419
2007-03-21,46.8025
2007-03-20,34.9440
2007-03-19,35.5805
2007-03-16,34.4722
2007-03-15,35.5680
2007-03-14,36.7326
2007-03-13,37.2798
2007-03-12,42.6770
2007-03-09,43.4993
2007-03-08,44.8824
2007-03-07,37.6363
2007-03-06,41.1800
2007-03-05,28.9077
2007-03-02,32.6645
2007-03-01,36.3649
2007-02-28,38.1595
2007-02-27,39.0062
2007-02-26,43.8778
2007-02-23,46.6676
2007-02-22,47.1127
2007-02-21,45.8541
2007-02-20,48.3470
2007-02-16,46.7562
2007-02-15,52.0422
2007-02-14,51.0442
2007-02-13,53.3642
2007-02-12,50.4357
2007-02-09,46.8968
2007-02-08,55.7832
2007-02-07,58.4588
2007-02-06,52.2705
2007-02-05,45.6735
2007-02-02,42.3265
2007-02-01,36.6842
2007-01-31,33.7881
2007-01-30,34.1978
2007-01-29,30.0450
2007-01-26,34.5480
2007-01-25,35.5450
2007-01-24,40.3247
2007-01-23,33.1376
2007-01-22,33.0620
2007-01-19,33.0585
2007-01-18,31.7981
2007-01-17,43.1954
2007-01-16,47.2657
2007-01-12,46.8889
2007-01-11,43.9772
2007-01-10,44.6053
2007-01-09,33.4759
2007-01-08,36.1932
2007-01-05,34.3179
2007-01-04,45.4915
2007-01-03,46.5550
2006-12-29,52.8284
2006-12-28,54.5155
2006-12-27,56.4816
2006-12-26,53.6655
2006-12-22,53.7314
2006-12-21,59.8751
2006-12-20,62.3004
2006-12-19,65.5898
2006-12-18,63.3433
2006-12-15,60.5144
2006-12-14,57.4663
2006-12-13,54.2365
2006-12-12,52.0161
2006-12-11,54.1659
2006-12-08,51.0700
2006-12-07,51.7080
2006-12-06,56.5158
2006-12-05,56.7944
2006-12-04,58.8415
2006-12-01,52.8631
2006-11-30,61.1710
2006-11-29,59.1568
2006-11-28,56.9119
2006-11-27,53.9875
2006-11-24,64.2299
2006-11-22,63.1813
2006-11-21,60.7262
2006-11-20,64.3916
2006-11-17,63.1600
2006-11-16,62.8086
2006-11-15,61.2293
2006-11-14,64.5493
2006-11-13,63.4449
2006-11-10,58.2064
2006-11-09,62.7566
2006-11-08,60.4246
2006-11-07,58.6838
2006-11-06,56.8877
2006-11-03,53.2222
2006-11-02,50.7064
2006-11-01,51.5921
2006-10-31,64.3549
2006-10-30,56.5660
2006-10-27,54.8653
2006-10-26,63.5103
2006-10-25,59.2647
2006-10-24,57.9544
2006-10-23,53.7146
2006-10-20,54.8877
2006-10-19,56.9216
2006-10-18,54.3759
2006-10-17,59.0178
2006-10-16,66.9822
2006-10-13,67.3749
2006-10-12,63.0502
2006-10-11,62.5862
2006-10-10,61.9721
2006-10-09,66.1745
2006-10-06,59.3895
2006-10-05,56.4111
2006-10-04,61.4563
2006-10-03,47.7478
2006-10-02,51.0208
2006-09-29,55.9687
2006-09-28,55.8627
2006-09-27,59.6635
2006-09-26,60.2647
2006-09-25,64.6320
2006-09-22,60.2261
2006-09-21,66.7976
2006-09-20,68.7101
2006-09-19,64.6075
2006-09-18,70.9473
2006-09-15,66.6992
2006-09-14,64.2273
2006-09-13,65.0932
2006-09-12,64.1549
2006-09-11,61.0253
2006-09-08,59.0983
2006-09-07,58.7015
2006-09-06,56.3416
2006-09-05,65.5527
2006-09-01,63.1675
2006-08-31,72.4889
2006-08-30,73.3957
2006-08-29,71.6281
2006-08-28,67.4010
2006-08-25,63.7173
2006-08-24,64.3105
2006-08-23,63.2379
2006-08-22,63.3689
2006-08-21,63.6136
2006-08-18,69.9475
2006-08-17,68.6862
2006-08-16,71.4057
2006-08-15,66.1019
2006-08-14,57.0463
2006-08-11,57.8146
2006-08-10,62.7876
2006-08-09,63.9298
2006-08-08,63.9934
2006-08-07,61.7689
2006-08-04,63.3850
2006-08-03,65.2534
2006-08-02,60.5403
2006-08-01,53.9790
2006-07-31,58.9487
2006-07-28,62.1108
2006-07-27,52.6278
2006-07-26,51.0799
2006-07-25,51.0799
2006-07-24,47.5649
2006-07-21,36.5894
2006-07-20,43.3708
2006-07-19,45.4912
2006-07-18,39.7393
2006-07-17,31.8386
2006-07-14,30.6196
2006-07-13,30.9500
2006-07-12,32.6591
2006-07-11,36.3028
2006-07-10,31.5219
2006-07-07,34.8088
2006-07-06,37.4879
2006-07-05,40.4738
2006-07-03,45.5837
2006-06-30,43.4656
2006-06-29,44.5033
2006-06-28,38.1245
2006-06-27,29.3703
2006-06-26,31.8498
2006-06-23,32.6088
2006-06-22,32.5302
2006-06-21,34.8303
2006-06-20,33.1760
2006-06-19,34.3373
2006-06-16,36.6860
2006-06-15,38.8499
2006-06-14,26.1474
2006-06-13,21.2239
2006-06-12,21.9502
2006-06-09,25.5972
2006-06-08,24.4228
2006-06-07,25.4902
2006-06-06,26.5685
2006-06-05,28.2614
2006-06-02,31.2971
2006-06-01,32.4292
2006-05-31,23.6348
2006-05-30,23.5579
2006-05-26,25.9909
2006-05-25,25.6343
2006-05-24,25.9360
2006-05-23,23.9542
2006-05-22,24.4640
2006-05-19,25.0934
2006-05-18,22.2801
2006-05-17,24.1864
2006-05-16,26.1144
2006-05-15,27.4699
2006-05-12,25.5211
2006-05-11,29.6931
2006-05-10,32.0825
2006-05-09,33.6889
2006-05-08,36.0664
2006-05-05,36.4181
2006-05-04,34.6427
2006-05-03,35.0779
2006-05-02,34.3115
2006-05-01,34.3865
2006-04-28,28.2706
2006-04-27,28.0854
2006-04-26,26.4629
2006-04-25,26.7061
2006-04-24,26.7290
2006-04-21,24.1414
2006-04-20,25.1483
2006-04-19,25.1854
2006-04-18,24.7206
2006-04-17,25.2879
2006-04-13,25.1055
2006-04-12,25.7252
2006-04-11,23.2845
2006-04-10,23.7325
2006-04-07,24.0443
2006-04-06,81.9533
2006-04-05,81.7941
2006-04-04,81.1641
2006-04-03,77.0930
2006-03-31,75.9533
2006-03-30,77.1224
2006-03-29,76.4986
2006-03-28,71.0240
2006-03-27,69.1432
2006-03-24,65.6036
2006-03-23,60.4939
2006-03-22,57.3067
2006-03-21,65.0386
2006-03-20,56.0185
2006-03-17,58.1762
2006-03-16,56.5377
2006-03-15,67.1925
2006-03-14,64.2884
2006-03-13,58.5530
2006-03-10,55.7230
2006-03-09,61.4660
2006-03-08,60.3363
2006-03-07,61.9555
2006-03-06,67.8753
2006-03-03,68.5999
2006-03-02,68.0617
2006-03-01,67.8510
2006-02-28,61.8796
2006-02-27,64.2314
2006-02-24,56.8111
2006-02-23,56.8703
2006-02-22,61.0669
2006-02-21,61.5420
2006-02-17,67.7191
2006-02-16,66.8943
2006-02-15,58.8704
2006-02-14,54.9920
2006-02-13,54.6180
2006-02-10,53.9518
2006-02-09,55.2060
2006-02-08,59.0832
2006-02-07,54.1230
2006-02-06,63.2158
2006-02-03,58.1926
2006-02-02,56.4095
2006-02-01,65.2616
2006-01-31,65.1504
2006-01-30,70.5315
2006-01-27,74.3841
