time,RSI
2019-12-27 15:10,44.2295
2019-12-27 15:05,44.1678
2019-12-27 15:00,44.1679
2019-12-27 14:55,45.9705
2019-12-27 14:50,46.7794
2019-12-27 14:45,43.8617
2019-12-27 14:40,38.6264
2019-12-27 14:35,40.7983
2019-12-27 14:30,45.4351
2019-12-27 14:25,43.3495
2019-12-27 14:20,36.6589
2019-12-27 14:15,41.5677
2019-12-27 14:10,42.7687
2019-12-27 14:05,52.1260
2019-12-27 14:00,49.9567
2019-12-27 13:55,47.9377
2019-12-27 13:50,47.9377
2019-12-27 13:45,50.5769
2019-12-27 13:40,50.6113
2019-12-27 13:35,56.9405
2019-12-27 13:30,58.8284
2019-12-27 13:25,60.9866
2019-12-27 13:20,68.0216
2019-12-27 13:15,54.2869
2019-12-27 13:10,48.9115
2019-12-27 13:05,51.7420
2019-12-27 13:00,53.4470
2019-12-27 12:55,54.6592
2019-12-27 12:50,56.8313
2019-12-27 12:45,52.0664
2019-12-27 12:40,50.3707
2019-12-27 12:35,49.9316
2019-12-27 12:30,48.5555
2019-12-27 12:25,56.1085
2019-12-27 12:20,51.5083
2019-12-27 12:15,55.5586
2019-12-27 12:10,62.7871
2019-12-27 12:05,60.5729
2019-12-27 12:00,58.9436
2019-12-27 11:55,58.9436
2019-12-27 11:50,60.0180
2019-12-27 11:45,60.9512
2019-12-27 11:40,59.0855
2019-12-27 11:35,55.6840
2019-12-27 11:30,50.6890
2019-12-27 11:25,52.3546
2019-12-27 11:20,59.3635
2019-12-27 11:15,60.2140
2019-12-27 11:10,57.8021
2019-12-27 11:05,56.6411
2019-12-27 11:00,52.5907
2019-12-27 10:55,49.7897
2019-12-27 10:50,49.0915
2019-12-27 10:45,48.2155
2019-12-27 10:40,44.8310
2019-12-27 10:35,48.5444
2019-12-27 10:30,53.0495
2019-12-27 10:25,48.6497
2019-12-27 10:20,42.1717
2019-12-27 10:15,47.7390
2019-12-27 10:10,45.5386
2019-12-27 10:05,43.2283
2019-12-27 10:00,46.8465
2019-12-27 09:55,51.1535
2019-12-27 09:50,57.6501
2019-12-27 09:45,56.4036
2019-12-27 09:40,43.8656
2019-12-27 09:35,67.1120
2019-12-26 16:00,37.9737
2019-12-26 15:55,41.2987
2019-12-26 15:50,34.0055
2019-12-26 15:45,35.0005
2019-12-26 15:40,35.6891
2019-12-26 15:35,38.0137
2019-12-26 15:30,42.6013
2019-12-26 15:25,52.8673
2019-12-26 15:20,42.5532
2019-12-26 15:15,44.3974
2019-12-26 15:10,44.7664
2019-12-26 15:05,47.0521
2019-12-26 15:00,46.8874
2019-12-26 14:55,53.7158
2019-12-26 14:50,53.6954
2019-12-26 14:45,55.8126
2019-12-26 14:40,55.9006
2019-12-26 14:35,51.8262
2019-12-26 14:30,52.4298
2019-12-26 14:25,54.3055
2019-12-26 14:20,58.1494
2019-12-26 14:15,60.1566
2019-12-26 14:10,58.4243
2019-12-26 14:05,54.7265
2019-12-26 14:00,53.1525
2019-12-26 13:55,42.6277
2019-12-26 13:50,40.7576
2019-12-26 13:45,38.7633
2019-12-26 13:40,38.7437
2019-12-26 13:35,42.5230
2019-12-26 13:30,45.9130
2019-12-26 13:25,43.3671
2019-12-26 13:20,43.3671
2019-12-26 13:15,43.3671
2019-12-26 13:10,46.7881
2019-12-26 13:05,45.9996
2019-12-26 13:00,45.5736
2019-12-26 12:55,46.2201
2019-12-26 12:50,44.3227
2019-12-26 12:45,44.3227
2019-12-26 12:40,42.1640
2019-12-26 12:35,42.9369
2019-12-26 12:30,46.7052
2019-12-26 12:25,46.8582
2019-12-26 12:20,45.6749
2019-12-26 12:15,51.4918
2019-12-26 12:10,42.3096
2019-12-26 12:05,46.8375
2019-12-26 12:00,48.1424
2019-12-26 11:55,51.7381
2019-12-26 11:50,46.1499
2019-12-26 11:45,44.0033
2019-12-26 11:40,41.1777
2019-12-26 11:35,42.6162
2019-12-26 11:30,39.6249
2019-12-26 11:25,36.0984
2019-12-26 11:20,32.5112
2019-12-26 11:15,32.8910
2019-12-26 11:10,36.0682
2019-12-26 11:05,37.7129
2019-12-26 11:00,29.7844
2019-12-26 10:55,31.1996
2019-12-26 10:50,34.1062
2019-12-26 10:45,37.5699
2019-12-26 10:40,37.3456
2019-12-26 10:35,33.6847
2019-12-26 10:30,37.2312
2019-12-26 10:25,39.4619
2019-12-26 10:20,36.7371
2019-12-26 10:15,35.0044
2019-12-26 10:10,29.6359
2019-12-26 10:05,32.0353
2019-12-26 10:00,36.8544
2019-12-26 09:55,38.4708
2019-12-26 09:50,38.4862
2019-12-26 09:45,42.7083
2019-12-26 09:40,48.2668
2019-12-26 09:35,52.4454
2019-12-24 13:05,73.2683
2019-12-24 13:00,72.2956
2019-12-24 12:55,70.4002
2019-12-24 12:50,71.1395
2019-12-24 12:45,72.4732
2019-12-24 12:40,71.2229
2019-12-24 12:35,65.7404
2019-12-24 12:30,65.8244
2019-12-24 12:25,71.0678
2019-12-24 12:20,68.7166
2019-12-24 12:15,67.2484
2019-12-24 12:10,64.6997
2019-12-24 12:05,60.0339
2019-12-24 12:00,56.7267
2019-12-24 11:55,57.6120
2019-12-24 11:50,53.1738
2019-12-24 11:45,59.9268
2019-12-24 11:40,58.6664
2019-12-24 11:35,51.3607
2019-12-24 11:30,55.9722
2019-12-24 11:25,49.2299
2019-12-24 11:20,46.4225
2019-12-24 11:15,43.4607
2019-12-24 11:10,44.0579
2019-12-24 11:05,45.6446
2019-12-24 11:00,40.1544
2019-12-24 10:55,44.3564
2019-12-24 10:50,44.3850
2019-12-24 10:45,43.5153
2019-12-24 10:40,33.0924
2019-12-24 10:35,29.8280
2019-12-24 10:30,32.0703
2019-12-24 10:25,34.5667
2019-12-24 10:20,36.5406
2019-12-24 10:15,36.5840
2019-12-24 10:10,29.4535
2019-12-24 10:05,36.0350
2019-12-24 10:00,36.8814
2019-12-24 09:55,30.4748
2019-12-24 09:50,42.5164
2019-12-24 09:45,44.3579
2019-12-24 09:40,56.6415
2019-12-24 09:35,46.5601
2019-12-23 16:00,63.5666
2019-12-23 15:55,56.1264
2019-12-23 15:50,58.4541
2019-12-23 15:45,58.4236
2019-12-23 15:40,65.0033
2019-12-23 15:35,62.4517
2019-12-23 15:30,62.3594
2019-12-23 15:25,59.7292
2019-12-23 15:20,58.3789
2019-12-23 15:15,57.0966
2019-12-23 15:10,52.3699
2019-12-23 15:05,51.5361
2019-12-23 15:00,51.3242
2019-12-23 14:55,50.0116
2019-12-23 14:50,51.2962
2019-12-23 14:45,54.0327
2019-12-23 14:40,53.2685
2019-12-23 14:35,46.7944
2019-12-23 14:30,47.7572
2019-12-23 14:25,43.2105
2019-12-23 14:20,42.8694
2019-12-23 14:15,44.9115
2019-12-23 14:10,43.0089
2019-12-23 14:05,37.2212
2019-12-23 14:00,42.4416
2019-12-23 13:55,44.4383
2019-12-23 13:50,44.4266
2019-12-23 13:45,44.3612
2019-12-23 13:40,44.4259
2019-12-23 13:35,40.1130
2019-12-23 13:30,39.7966
2019-12-23 13:25,39.3454
2019-12-23 13:20,36.9264
2019-12-23 13:15,40.1031
2019-12-23 13:10,40.1204
2019-12-23 13:05,34.8683
2019-12-23 13:00,39.6965
2019-12-23 12:55,36.1051
2019-12-23 12:50,41.2941
2019-12-23 12:45,46.1495
2019-12-23 12:40,45.2666
2019-12-23 12:35,43.6161
2019-12-23 12:30,44.8726
2019-12-23 12:25,51.4047
2019-12-23 12:20,47.3845
2019-12-23 12:15,44.0807
2019-12-23 12:10,49.7485
2019-12-23 12:05,52.0672
2019-12-23 12:00,46.6347
2019-12-23 11:55,48.0930
2019-12-23 11:50,44.9924
2019-12-23 11:45,44.1872
2019-12-23 11:40,44.4099
2019-12-23 11:35,45.2855
2019-12-23 11:30,46.7409
2019-12-23 11:25,44.4628
2019-12-23 11:20,49.8587
2019-12-23 11:15,48.2552
2019-12-23 11:10,49.7708
2019-12-23 11:05,52.2796
2019-12-23 11:00,49.3629
2019-12-23 10:55,51.4334
2019-12-23 10:50,49.9658
2019-12-23 10:45,49.9658
