time,RSI
2010-10-08,60.9459
2010-10-07,56.7486
2010-10-06,56.5075
2010-10-05,60.2504
2010-10-04,59.4184
2010-10-01,62.7737
2010-09-30,64.6219
2010-09-29,70.0481
2010-09-28,64.7062
2010-09-27,67.0621
2010-09-24,63.9260
2010-09-23,53.9808
2010-09-22,49.9000
2010-09-21,47.1325
2010-09-20,44.5437
2010-09-17,45.3067
2010-09-16,46.0390
2010-09-15,47.7098
2010-09-14,48.8865
2010-09-13,46.6888
2010-09-10,36.2202
2010-09-09,37.1352
2010-09-08,36.2377
2010-09-07,38.2669
2010-09-03,40.7381
2010-09-02,36.3779
2010-09-01,31.3982
2010-08-31,26.6973
2010-08-30,28.7721
2010-08-27,32.9711
2010-08-26,25.9464
2010-08-25,29.5008
2010-08-24,24.3168
2010-08-23,26.2362
2010-08-20,27.7265
2010-08-19,30.1871
2010-08-18,32.5543
2010-08-17,33.5309
2010-08-16,33.2209
2010-08-13,29.2364
2010-08-12,30.2684
2010-08-11,27.9053
2010-08-10,32.2135
2010-08-09,42.8807
2010-08-06,43.5618
2010-08-05,44.6596
2010-08-04,45.0816
2010-08-03,44.8396
2010-08-02,47.5641
2010-07-30,43.9499
2010-07-29,49.7174
2010-07-28,54.2789
2010-07-27,60.1745
2010-07-26,57.5696
2010-07-23,52.4079
2010-07-22,47.4187
2010-07-21,41.7481
2010-07-20,46.1495
2010-07-19,41.5737
2010-07-16,39.4847
2010-07-15,40.2483
2010-07-14,40.7978
2010-07-13,42.2252
2010-07-12,38.2103
2010-07-09,37.7079
2010-07-08,38.1399
2010-07-07,38.4123
2010-07-06,30.3257
2010-07-02,31.7642
2010-07-01,34.3225
2010-06-30,32.7215
2010-06-29,34.5068
2010-06-28,42.1067
2010-06-25,42.7198
2010-06-24,43.3053
2010-06-23,50.1691
2010-06-22,50.5149
2010-06-21,54.3406
2010-06-18,54.8668
2010-06-17,56.2146
2010-06-16,56.0894
2010-06-15,55.1364
2010-06-14,48.0728
2010-06-11,45.7215
2010-06-10,44.1058
2010-06-09,37.8599
2010-06-08,39.4994
2010-06-07,38.5731
2010-06-04,42.5558
2010-06-03,49.5984
2010-06-02,47.5310
2010-06-01,41.5992
2010-05-28,46.8909
2010-05-27,50.0532
2010-05-26,40.6863
2010-05-25,39.4129
2010-05-24,38.3597
2010-05-21,41.8501
2010-05-20,36.4834
2010-05-19,40.7659
2010-05-18,39.9040
2010-05-17,45.1501
2010-05-14,44.3603
2010-05-13,53.1771
2010-05-12,54.3088
2010-05-11,48.1628
2010-05-10,46.8995
2010-05-07,35.8259
2010-05-06,33.5039
2010-05-05,37.0081
2010-05-04,38.2050
2010-05-03,46.7736
2010-04-30,42.4511
2010-04-29,54.6205
2010-04-28,51.2248
2010-04-27,51.8607
2010-04-26,61.0024
2010-04-23,57.2331
2010-04-22,59.7883
2010-04-21,58.4089
2010-04-20,58.2427
2010-04-19,55.0740
2010-04-16,60.2097
2010-04-15,69.3472
2010-04-14,65.6085
2010-04-13,60.0828
2010-04-12,57.3856
2010-04-09,54.9635
2010-04-08,58.0260
2010-04-07,64.7233
2010-04-06,59.0551
2010-04-05,64.6565
2010-04-01,61.6545
2010-03-31,59.6662
2010-03-30,59.6662
2010-03-29,56.5588
2010-03-26,54.7373
2010-03-25,54.9751
2010-03-24,59.8004
2010-03-23,65.6897
2010-03-22,63.5696
2010-03-19,60.3170
2010-03-18,68.2373
2010-03-17,77.7129
2010-03-16,74.5483
2010-03-15,66.7556
2010-03-12,67.1534
2010-03-11,67.9048
2010-03-10,67.3967
2010-03-09,61.9960
2010-03-08,62.3266
2010-03-05,61.7585
2010-03-04,59.6890
2010-03-03,56.7236
2010-03-02,57.5093
2010-03-01,54.1690
2010-02-26,47.3921
2010-02-25,46.9061
2010-02-24,50.3623
2010-02-23,44.1530
2010-02-22,46.4350
2010-02-19,47.0508
2010-02-18,47.4403
2010-02-17,48.9452
2010-02-16,49.4918
2010-02-12,45.9409
2010-02-11,45.3779
2010-02-10,41.6134
2010-02-09,39.6834
2010-02-08,37.3768
2010-02-05,36.0522
2010-02-04,33.0463
2010-02-03,39.7734
2010-02-02,41.0241
2010-02-01,41.8801
2010-01-29,32.1079
2010-01-28,36.7411
2010-01-27,40.7736
2010-01-26,38.7603
2010-01-25,38.3712
2010-01-22,34.7122
2010-01-21,51.2042
2010-01-20,48.7604
2010-01-19,51.5577
2010-01-15,48.2074
2010-01-14,51.3087
2010-01-13,54.3525
2010-01-12,44.0853
2010-01-11,55.4310
2010-01-08,64.5623
2010-01-07,65.9539
2010-01-06,69.4277
2010-01-05,74.5309
2010-01-04,74.4062
2009-12-31,74.1712
2009-12-30,75.4579
2009-12-29,76.3807
2009-12-28,78.7660
2009-12-24,81.1182
2009-12-23,79.4049
2009-12-22,77.5099
2009-12-21,80.3711
2009-12-18,76.5055
2009-12-17,78.6016
2009-12-16,79.4681
2009-12-15,76.8629
2009-12-14,75.6455
2009-12-11,75.3007
2009-12-10,74.8039
2009-12-09,77.9589
2009-12-08,77.6900
2009-12-07,76.7004
2009-12-04,71.5431
2009-12-03,75.5424
2009-12-02,68.5272
2009-12-01,67.3354
2009-11-30,64.9969
2009-11-27,62.9211
2009-11-25,69.1047
2009-11-24,67.2665
2009-11-23,68.4483
2009-11-20,67.9250
2009-11-19,70.0835
2009-11-18,76.1506
2009-11-17,69.8716
2009-11-16,67.7303
2009-11-13,70.1676
2009-11-12,69.6607
2009-11-11,52.1437
2009-11-10,47.8012
2009-11-09,49.4206
2009-11-06,45.2368
2009-11-05,39.4961
2009-11-04,35.2973
2009-11-03,33.7732
2009-11-02,32.5936
2009-10-30,32.5936
2009-10-29,37.3222
2009-10-28,35.2062
2009-10-27,39.8964
2009-10-26,44.8947
2009-10-23,48.6693
2009-10-22,54.0625
2009-10-21,52.7954
2009-10-20,57.9943
2009-10-19,55.8811
2009-10-16,53.3032
2009-10-15,65.6295
2009-10-14,67.5639
2009-10-13,64.8371
2009-10-12,66.6741
2009-10-09,62.3860
2009-10-08,54.6805
2009-10-07,55.5371
2009-10-06,58.3672
2009-10-05,56.2994
2009-10-02,51.1135
2009-10-01,53.1507
2009-09-30,60.7368
2009-09-29,64.5383
2009-09-28,69.9598
2009-09-25,68.2575
2009-09-24,65.4478
2009-09-23,79.2402
2009-09-22,81.9117
2009-09-21,78.9457
2009-09-18,77.5532
2009-09-17,77.1709
2009-09-16,77.9933
2009-09-15,86.0865
2009-09-14,84.8579
2009-09-11,84.5410
2009-09-10,81.9033
2009-09-09,80.0022
2009-09-08,79.8932
2009-09-04,69.8129
2009-09-03,69.8129
2009-09-02,63.9021
2009-09-01,62.2551
2009-08-31,69.0847
2009-08-28,75.0953
2009-08-27,69.7661
2009-08-26,64.8138
2009-08-25,63.5078
2009-08-24,62.8679
2009-08-21,50.8682
2009-08-20,40.0796
2009-08-19,40.0796
2009-08-18,41.8400
2009-08-17,41.2409
2009-08-14,47.6177
2009-08-13,47.0750
2009-08-12,42.0574
2009-08-11,42.0574
2009-08-10,45.8014
2009-08-07,46.6586
2009-08-06,47.0675
2009-08-05,48.6513
2009-08-04,49.0343
2009-08-03,48.2781
2009-07-31,45.2612
2009-07-30,45.2612
2009-07-29,46.7301
2009-07-28,48.4834
2009-07-27,49.3429
2009-07-24,48.4951
2009-07-23,43.1981
2009-07-22,41.9665
2009-07-21,57.2347
2009-07-20,60.7179
2009-07-17,56.0237
2009-07-16,53.6008
2009-07-15,51.7494
2009-07-14,40.3260
2009-07-13,40.6140
2009-07-10,37.7228
2009-07-09,37.3180
2009-07-08,32.4233
2009-07-07,33.8553
2009-07-06,36.4155
2009-07-02,43.2483
2009-07-01,45.9150
2009-06-30,44.5028
2009-06-29,38.9522
2009-06-26,34.9229
2009-06-25,35.3563
2009-06-24,35.7685
2009-06-23,31.7023
2009-06-22,32.9343
2009-06-19,37.8067
2009-06-18,37.1156
2009-06-17,42.1127
2009-06-16,43.2893
2009-06-15,46.4203
2009-06-12,52.0695
2009-06-11,59.4241
2009-06-10,63.7892
2009-06-09,62.2887
2009-06-08,59.1446
2009-06-05,59.8061
2009-06-04,60.4336
2009-06-03,56.8607
2009-06-02,59.1966
2009-06-01,64.4184
2009-05-29,60.8327
2009-05-28,66.0364
2009-05-27,66.3659
2009-05-26,63.3059
2009-05-22,57.9814
2009-05-21,60.3925
2009-05-20,65.4467
2009-05-19,63.4964
2009-05-18,58.5604
2009-05-15,55.6657
2009-05-14,62.8819
2009-05-13,67.8538
2009-05-12,67.3399
2009-05-11,65.0950
2009-05-08,59.2999
2009-05-07,61.9338
2009-05-06,73.2656
2009-05-05,73.6829
2009-05-04,72.8204
2009-05-01,65.0126
2009-04-30,59.9085
2009-04-29,57.1440
2009-04-28,54.2122
2009-04-27,56.3604
2009-04-24,57.7776
2009-04-23,58.4601
2009-04-22,53.3422
2009-04-21,54.2735
2009-04-20,53.0036
2009-04-17,60.8498
2009-04-16,61.1862
2009-04-15,58.4106
2009-04-14,64.6888
2009-04-13,64.3139
2009-04-09,69.0814
2009-04-08,67.9794
2009-04-07,63.8806
2009-04-06,66.8608
2009-04-03,65.1850
2009-04-02,60.1303
2009-04-01,57.1337
2009-03-31,58.0011
2009-03-30,62.0857
2009-03-27,67.7848
2009-03-26,74.4865
2009-03-25,68.5623
2009-03-24,68.0320
2009-03-23,65.8957
2009-03-20,58.3587
2009-03-19,70.3144
2009-03-18,70.7787
2009-03-17,66.4601
2009-03-16,58.9487
2009-03-13,60.7536
2009-03-12,57.0941
2009-03-11,54.1143
2009-03-10,54.5049
2009-03-09,48.2641
2009-03-06,48.2641
2009-03-05,48.9068
2009-03-04,53.5414
2009-03-03,45.6903
2009-03-02,43.3721
2009-02-27,48.8589
2009-02-26,45.4676
2009-02-25,49.9064
2009-02-24,46.1514
2009-02-23,42.1227
2009-02-20,42.4174
2009-02-19,45.0513
2009-02-18,47.4850
2009-02-17,53.1505
2009-02-13,54.9407
2009-02-12,50.6159
2009-02-11,46.1602
2009-02-10,44.7355
2009-02-09,52.8519
2009-02-06,54.6948
2009-02-05,53.1788
2009-02-04,50.4050
2009-02-03,48.5169
2009-02-02,46.6303
2009-01-30,47.7127
2009-01-29,47.9712
2009-01-28,51.8866
2009-01-27,46.1754
2009-01-26,42.2338
2009-01-23,43.6023
2009-01-22,42.1519
2009-01-21,47.3537
2009-01-20,39.8633
2009-01-16,47.0781
2009-01-15,46.1418
2009-01-14,42.6893
2009-01-13,48.7577
2009-01-12,53.0174
2009-01-09,58.8109
2009-01-08,60.6200
2009-01-07,58.7340
2009-01-06,62.9320
2009-01-05,60.5307
2009-01-02,53.0919
2008-12-31,45.9106
2008-12-30,47.4434
2008-12-29,43.5964
2008-12-26,45.8635
2008-12-24,38.8506
2008-12-23,37.6667
2008-12-22,39.0716
2008-12-19,45.6604
2008-12-18,44.2640
2008-12-17,45.9072
2008-12-16,44.6349
2008-12-15,43.3986
2008-12-12,45.0326
2008-12-11,42.7449
2008-12-10,42.7449
2008-12-09,44.1306
2008-12-08,39.7241
2008-12-05,40.2443
2008-12-04,39.0083
2008-12-03,40.8932
2008-12-02,36.8811
2008-12-01,36.1712
2008-11-28,41.3544
2008-11-26,35.9056
2008-11-25,26.8510
2008-11-24,27.5070
2008-11-21,26.3937
2008-11-20,27.2687
2008-11-19,29.3788
2008-11-18,33.7699
2008-11-17,33.7699
2008-11-14,32.1593
2008-11-13,35.2275
2008-11-12,32.3415
2008-11-11,36.9245
2008-11-10,37.9487
2008-11-07,39.4739
2008-11-06,39.5971
2008-11-05,44.4951
2008-11-04,48.1323
2008-11-03,44.9570
2008-10-31,43.0838
2008-10-30,43.8395
2008-10-29,33.3459
2008-10-28,30.4325
2008-10-27,31.3411
2008-10-24,32.1431
2008-10-23,34.4148
2008-10-22,37.7873
2008-10-21,40.9669
2008-10-20,43.3002
2008-10-17,44.4763
2008-10-16,43.1866
2008-10-15,40.1760
2008-10-14,43.8772
2008-10-13,43.0655
2008-10-10,37.4665
2008-10-09,39.5428
2008-10-08,39.6314
2008-10-07,44.6520
2008-10-06,39.9422
2008-10-03,42.7576
2008-10-02,37.4339
2008-10-01,43.1695
2008-09-30,49.1084
2008-09-29,32.9967
2008-09-26,44.9800
2008-09-25,46.2345
2008-09-24,38.2368
2008-09-23,39.1642
2008-09-22,39.9133
2008-09-19,47.1085
2008-09-18,44.5166
2008-09-17,34.5962
2008-09-16,40.6739
2008-09-15,38.4424
2008-09-12,51.1785
2008-09-11,50.1012
2008-09-10,51.9645
2008-09-09,51.7263
2008-09-08,60.0148
2008-09-05,57.7074
2008-09-04,55.0818
2008-09-03,64.7204
2008-09-02,71.8788
2008-08-29,71.0976
2008-08-28,70.4886
2008-08-27,67.6395
2008-08-26,65.2141
2008-08-25,65.2141
2008-08-22,63.1741
2008-08-21,62.3192
2008-08-20,61.3185
2008-08-19,59.3119
2008-08-18,68.3687
2008-08-15,64.2176
2008-08-14,57.7311
2008-08-13,54.3404
2008-08-12,56.0092
2008-08-11,53.8141
2008-08-08,54.3174
2008-08-07,52.2434
2008-08-06,47.1157
2008-08-05,42.0954
2008-08-04,38.8619
2008-08-01,33.0784
2008-07-31,30.9557
2008-07-30,31.2184
2008-07-29,30.6720
2008-07-28,30.1569
2008-07-25,32.0358
2008-07-24,32.1451
2008-07-23,35.5244
2008-07-22,29.5656
2008-07-21,31.4331
2008-07-18,32.0599
2008-07-17,40.1048
2008-07-16,34.4667
2008-07-15,25.2050
2008-07-14,26.2169
2008-07-11,26.4139
2008-07-10,27.5676
2008-07-09,28.5320
2008-07-08,33.6731
2008-07-07,29.9316
2008-07-03,27.9178
2008-07-02,29.2855
2008-07-01,31.4302
2008-06-30,33.3756
2008-06-27,34.7054
2008-06-26,36.7445
2008-06-25,40.4200
2008-06-24,36.6961
2008-06-23,40.5345
2008-06-20,47.0160
2008-06-19,53.1096
2008-06-18,52.4362
2008-06-17,61.2117
2008-06-16,61.0710
2008-06-13,58.4095
2008-06-12,52.3608
2008-06-11,49.1051
2008-06-10,58.8578
2008-06-09,65.2596
2008-06-06,61.3567
2008-06-05,71.8502
2008-06-04,61.5594
2008-06-03,50.8033
2008-06-02,50.4646
2008-05-30,53.1846
2008-05-29,49.7248
2008-05-28,51.3258
2008-05-27,54.5900
2008-05-23,53.4914
2008-05-22,59.8814
2008-05-21,60.2331
2008-05-20,61.5762
2008-05-19,61.1742
2008-05-16,66.3287
2008-05-15,71.5791
2008-05-14,67.6113
2008-05-13,68.6797
2008-05-12,68.2133
2008-05-09,64.6261
2008-05-08,64.4568
2008-05-07,64.1381
2008-05-06,70.2835
2008-05-05,60.3798
2008-05-02,50.8390
2008-05-01,52.7518
2008-04-30,44.3225
2008-04-29,46.0843
2008-04-28,45.4127
2008-04-25,47.0451
2008-04-24,46.1463
2008-04-23,42.8432
2008-04-22,43.7493
2008-04-21,47.9902
2008-04-18,47.1980
2008-04-17,49.0478
2008-04-16,46.1058
2008-04-15,38.0831
2008-04-14,39.5929
2008-04-11,42.5282
2008-04-10,48.2907
2008-04-09,48.0393
2008-04-08,42.0175
2008-04-07,49.1458
2008-04-04,46.1348
2008-04-03,46.8371
2008-04-02,45.0239
2008-04-01,41.8677
2008-03-31,36.8153
2008-03-28,37.1484
2008-03-27,41.5078
2008-03-26,42.6225
2008-03-25,44.0883
2008-03-24,42.0047
2008-03-20,39.6857
2008-03-19,40.2840
2008-03-18,43.9779
2008-03-17,42.9662
2008-03-14,43.5504
2008-03-13,48.9597
2008-03-12,43.3604
2008-03-11,44.1093
2008-03-10,37.7165
2008-03-07,42.3557
2008-03-06,42.3557
2008-03-05,47.7239
2008-03-04,46.2788
2008-03-03,46.2788
2008-02-29,53.4444
2008-02-28,50.4356
2008-02-27,54.9480
2008-02-26,52.6800
2008-02-25,50.1966
2008-02-22,45.9135
2008-02-21,49.7322
2008-02-20,47.6290
2008-02-19,41.8988
2008-02-15,40.9904
2008-02-14,41.9652
2008-02-13,44.0314
2008-02-12,39.2972
2008-02-11,37.0818
2008-02-08,37.6710
2008-02-07,40.1386
2008-02-06,41.6589
2008-02-05,46.8185
2008-02-04,56.6625
2008-02-01,57.9371
2008-01-31,52.8946
2008-01-30,53.1820
2008-01-29,53.1833
2008-01-28,51.4698
2008-01-25,47.8038
2008-01-24,52.9564
2008-01-23,52.7364
2008-01-22,43.8343
2008-01-18,46.5078
2008-01-17,35.3700
2008-01-16,37.6643
2008-01-15,29.3368
2008-01-14,31.8858
2008-01-11,28.7125
2008-01-10,22.6473
2008-01-09,12.3835
2008-01-08,14.3108
2008-01-07,14.6716
2008-01-04,15.4400
2008-01-03,18.1378
2008-01-02,20.5050
2007-12-31,23.2461
2007-12-28,18.1671
2007-12-27,19.5701
2007-12-26,21.3170
2007-12-24,21.3170
2007-12-21,21.4546
2007-12-20,22.6781
2007-12-19,22.7450
2007-12-18,15.8266
2007-12-17,17.1069
2007-12-14,19.7434
2007-12-13,22.4930
2007-12-12,23.4548
2007-12-11,24.1937
2007-12-10,24.9980
2007-12-07,22.1579
2007-12-06,22.2784
2007-12-05,19.0058
2007-12-04,20.7280
2007-12-03,23.0686
2007-11-30,23.6741
2007-11-29,26.0903
2007-11-28,27.5323
2007-11-27,23.8083
2007-11-26,24.5100
2007-11-23,27.7363
2007-11-21,28.0727
2007-11-20,31.2391
2007-11-19,38.2770
2007-11-16,45.0818
2007-11-15,45.8791
2007-11-14,38.8501
2007-11-13,40.2365
2007-11-12,31.7563
2007-11-09,36.2092
2007-11-08,37.8520
2007-11-07,44.5562
2007-11-06,51.6983
2007-11-05,51.5266
2007-11-02,47.1643
2007-11-01,39.7076
2007-10-31,44.0791
2007-10-30,42.3966
2007-10-29,39.8771
2007-10-26,40.0125
2007-10-25,37.2418
2007-10-24,42.0028
2007-10-23,52.2232
2007-10-22,52.6130
2007-10-19,53.5406
2007-10-18,70.9690
2007-10-17,64.7112
2007-10-16,62.1270
2007-10-15,62.6954
2007-10-12,62.0506
2007-10-11,59.7917
2007-10-10,65.4789
2007-10-09,61.9670
2007-10-08,59.2919
2007-10-05,59.2919
2007-10-04,54.4583
2007-10-03,52.1996
2007-10-02,51.6428
2007-10-01,52.2075
2007-09-28,51.7173
2007-09-27,53.0650
2007-09-26,61.8594
2007-09-25,63.0990
2007-09-24,58.8919
2007-09-21,55.4627
2007-09-20,57.5042
2007-09-19,53.9251
2007-09-18,57.5242
2007-09-17,50.4631
2007-09-14,47.8375
2007-09-13,48.4737
2007-09-12,50.0179
2007-09-11,52.1788
2007-09-10,51.7642
2007-09-07,47.0768
2007-09-06,51.7461
2007-09-05,51.2013
2007-09-04,55.1003
2007-08-31,53.0082
2007-08-30,44.8699
2007-08-29,42.9725
2007-08-28,31.2551
2007-08-27,34.5512
2007-08-24,36.2134
2007-08-23,34.8553
2007-08-22,33.9222
2007-08-21,35.4302
2007-08-20,34.2426
2007-08-17,30.6916
2007-08-16,26.2914
2007-08-15,28.3649
2007-08-14,32.9585
2007-08-13,35.6874
2007-08-10,37.3130
2007-08-09,37.9744
2007-08-08,41.2740
2007-08-07,27.7243
2007-08-06,28.8184
2007-08-03,29.4348
2007-08-02,34.0897
2007-08-01,34.1810
2007-07-31,35.3224
2007-07-30,37.5624
2007-07-27,38.2838
2007-07-26,47.3641
2007-07-25,60.5430
2007-07-24,55.5430
2007-07-23,58.3254
2007-07-20,60.9724
2007-07-19,66.5846
2007-07-18,62.9672
2007-07-17,71.5023
2007-07-16,70.3228
2007-07-13,67.2839
2007-07-12,66.5153
2007-07-11,57.0025
2007-07-10,53.1750
2007-07-09,56.1274
2007-07-06,53.0127
2007-07-05,49.2991
2007-07-03,52.5790
2007-07-02,52.5790
2007-06-29,51.5990
2007-06-28,54.9374
2007-06-27,56.5466
2007-06-26,50.5715
2007-06-25,52.2390
2007-06-22,57.3294
2007-06-21,60.1443
2007-06-20,40.6670
2007-06-19,38.8691
2007-06-18,37.3582
2007-06-15,39.1554
2007-06-14,41.4711
2007-06-13,44.3969
2007-06-12,40.9589
2007-06-11,42.6421
2007-06-08,45.1481
2007-06-07,36.7326
2007-06-06,35.5555
2007-06-05,40.4467
2007-06-04,43.4603
2007-06-01,45.7950
2007-05-31,45.0113
2007-05-30,46.5745
2007-05-29,50.3057
2007-05-25,53.0511
2007-05-24,55.1471
2007-05-23,61.3351
2007-05-22,65.6907
2007-05-21,65.8977
2007-05-18,69.1330
2007-05-17,67.6586
2007-05-16,70.5942
2007-05-15,69.1003
2007-05-14,68.7729
2007-05-11,62.5019
2007-05-10,54.6705
2007-05-09,46.8116
2007-05-08,38.8075
2007-05-07,40.2496
2007-05-04,44.0497
2007-05-03,46.6682
2007-05-02,45.5410
2007-05-01,43.8890
2007-04-30,48.1044
2007-04-27,57.2168
2007-04-26,61.0849
2007-04-25,64.4568
2007-04-24,63.4578
2007-04-23,55.8189
2007-04-20,58.3849
2007-04-19,60.9883
2007-04-18,55.2789
2007-04-17,46.6586
2007-04-16,47.6273
2007-04-13,48.5636
2007-04-12,50.2134
2007-04-11,40.3937
2007-04-10,41.6935
2007-04-09,42.9776
2007-04-05,30.8677
2007-04-04,26.4262
2007-04-03,28.5863
2007-04-02,26.5318
2007-03-30,29.0847
2007-03-29,29.3125
2007-03-28,32.9008
2007-03-27,34.4680
2007-03-26,35.1152
2007-03-23,33.9638
2007-03-22,30.5299
2007-03-21,33.2019
2007-03-20,28.8045
2007-03-19,31.9956
2007-03-16,35.4026
2007-03-15,33.5912
2007-03-14,35.9301
2007-03-13,31.7373
2007-03-12,34.2573
2007-03-09,34.5899
2007-03-08,34.3927
2007-03-07,32.6971
2007-03-06,32.5172
2007-03-05,30.0872
2007-03-02,31.8360
2007-03-01,37.1546
2007-02-28,40.0030
2007-02-27,40.1050
2007-02-26,46.7431
2007-02-23,28.6485
2007-02-22,25.3165
2007-02-21,25.3952
2007-02-20,28.3384
2007-02-16,28.5089
2007-02-15,26.2432
2007-02-14,27.1136
2007-02-13,19.9198
2007-02-12,20.4006
2007-02-09,21.5263
2007-02-08,22.8061
2007-02-07,25.0290
2007-02-06,21.5760
2007-02-05,23.1137
2007-02-02,23.6161
2007-02-01,24.0475
2007-01-31,20.3312
2007-01-30,21.3915
2007-01-29,22.1051
2007-01-26,23.3243
2007-01-25,20.7693
2007-01-24,20.4799
2007-01-23,27.3447
2007-01-22,27.4602
2007-01-19,28.5812
2007-01-18,29.6490
2007-01-17,31.2463
2007-01-16,30.3755
2007-01-12,31.0538
2007-01-11,44.7602
2007-01-10,42.6801
2007-01-09,38.0965
2007-01-08,35.7096
2007-01-05,37.4998
2007-01-04,38.0908
2007-01-03,34.8738
2006-12-29,40.9475
2006-12-28,42.7814
2006-12-27,43.8592
2006-12-26,42.8304
2006-12-22,44.1063
2006-12-21,45.4370
2006-12-20,52.8389
2006-12-19,51.1134
2006-12-18,53.9961
2006-12-15,55.3128
2006-12-14,60.7207
2006-12-13,35.5184
2006-12-12,38.2069
2006-12-11,40.2834
2006-12-08,42.6302
2006-12-07,43.8154
2006-12-06,48.3964
2006-12-05,46.6300
2006-12-04,43.0070
2006-12-01,38.4829
2006-11-30,47.2372
2006-11-29,45.1299
2006-11-28,51.3152
2006-11-27,50.0938
2006-11-24,49.7425
2006-11-22,49.4119
2006-11-21,43.2922
2006-11-20,45.2085
2006-11-17,45.3016
2006-11-16,47.9614
2006-11-15,47.6663
2006-11-14,44.0307
2006-11-13,42.6304
2006-11-10,41.3656
2006-11-09,39.6549
2006-11-08,41.9266
2006-11-07,43.9392
2006-11-06,42.5345
2006-11-03,38.2223
2006-11-02,37.9681
2006-11-01,37.0051
2006-10-31,39.5721
2006-10-30,39.8095
2006-10-27,36.5577
2006-10-26,39.3007
2006-10-25,34.5250
2006-10-24,30.6693
2006-10-23,30.0695
2006-10-20,29.2165
2006-10-19,31.8959
2006-10-18,46.0984
2006-10-17,47.6273
2006-10-16,53.5663
2006-10-13,52.6526
2006-10-12,49.3187
2006-10-11,46.6033
2006-10-10,38.3514
2006-10-09,37.2355
2006-10-06,42.3736
2006-10-05,49.2458
2006-10-04,48.6838
2006-10-03,41.9708
2006-10-02,46.2121
2006-09-29,46.4686
2006-09-28,47.8242
2006-09-27,49.3432
2006-09-26,53.5780
2006-09-25,59.0572
2006-09-22,56.0616
2006-09-21,61.8384
2006-09-20,65.0728
2006-09-19,63.0541
2006-09-18,66.1300
2006-09-15,62.7082
2006-09-14,66.5824
2006-09-13,67.6115
2006-09-12,65.0245
2006-09-11,61.5327
2006-09-08,62.5223
2006-09-07,56.9683
2006-09-06,56.6726
2006-09-05,69.0874
2006-09-01,61.9412
2006-08-31,64.8877
2006-08-30,65.2370
2006-08-29,62.2664
2006-08-28,59.8384
2006-08-25,65.0182
2006-08-24,66.6934
2006-08-23,67.8294
2006-08-22,67.7566
2006-08-21,61.8145
2006-08-18,65.8498
2006-08-17,67.9481
2006-08-16,60.9775
2006-08-15,50.5659
2006-08-14,42.1324
2006-08-11,41.2954
2006-08-10,42.7631
2006-08-09,41.4181
2006-08-08,43.0015
2006-08-07,43.5744
2006-08-04,44.9650
2006-08-03,44.8343
2006-08-02,39.1252
2006-08-01,35.4778
2006-07-31,36.6608
2006-07-28,34.6370
2006-07-27,26.8542
2006-07-26,27.4078
2006-07-25,23.9602
2006-07-24,20.7769
2006-07-21,22.6448
2006-07-20,33.5619
2006-07-19,31.8520
2006-07-18,23.0438
2006-07-17,24.2260
2006-07-14,26.5505
2006-07-13,28.5319
2006-07-12,31.4516
2006-07-11,32.0521
2006-07-10,27.7516
2006-07-07,31.9460
2006-07-06,33.1421
2006-07-05,33.4435
2006-07-03,36.5285
2006-06-30,35.0990
2006-06-29,36.7649
2006-06-28,29.4277
2006-06-27,30.7606
2006-06-26,32.2259
2006-06-23,34.0323
2006-06-22,34.9028
2006-06-21,35.0839
2006-06-20,31.4498
2006-06-19,31.6894
2006-06-16,33.7487
2006-06-15,35.1953
2006-06-14,29.1995
2006-06-13,24.5312
2006-06-12,27.5538
2006-06-09,30.9585
2006-06-08,31.2769
2006-06-07,34.1526
2006-06-06,37.2689
2006-06-05,37.6382
2006-06-02,41.2240
2006-06-01,46.3051
2006-05-31,43.8125
2006-05-30,41.7538
2006-05-26,46.1588
2006-05-25,42.9513
2006-05-24,43.7209
2006-05-23,45.9410
2006-05-22,51.4714
2006-05-19,60.0138
2006-05-18,41.7584
2006-05-17,37.4888
2006-05-16,37.6656
2006-05-15,38.9891
2006-05-12,41.3384
2006-05-11,40.2866
2006-05-10,46.3726
2006-05-09,53.8735
2006-05-08,52.7530
2006-05-05,55.6206
2006-05-04,53.2614
2006-05-03,49.7471
2006-05-02,46.1535
2006-05-01,41.1647
2006-04-28,43.7013
2006-04-27,45.8076
2006-04-26,45.8076
2006-04-25,48.5421
2006-04-24,45.5746
2006-04-21,39.7692
2006-04-20,37.7717
2006-04-19,38.3110
2006-04-18,36.6845
2006-04-17,33.3693
2006-04-13,36.7751
2006-04-12,51.4983
2006-04-11,45.5107
2006-04-10,46.6093
2006-04-07,41.3510
2006-04-06,46.2003
2006-04-05,46.6022
2006-04-04,38.1733
2006-04-03,36.4483
2006-03-31,36.3163
2006-03-30,37.8873
2006-03-29,40.5381
2006-03-28,39.4135
2006-03-27,44.2295
2006-03-24,47.7230
2006-03-23,40.1511
2006-03-22,37.8493
2006-03-21,38.1000
2006-03-20,36.4819
2006-03-17,35.4004
2006-03-16,35.7680
2006-03-15,38.7573
2006-03-14,38.1574
2006-03-13,33.5547
2006-03-10,41.1006
2006-03-09,39.0686
2006-03-08,41.8795
2006-03-07,46.0004
2006-03-06,50.3686
2006-03-03,50.8490
2006-03-02,58.7389
2006-03-01,54.1672
2006-02-28,48.2514
2006-02-27,57.9206
2006-02-24,57.5969
2006-02-23,57.0213
