time,RSI
2011-04-21,65.0539

2011-04-20,70.0257

2011-04-19,74.0743

2011-04-18,62.1874

2011-04-15,67.9015

2011-04-14,69.0042

2011-04-13,66.0972

2011-04-12,52.7113

2011-04-11,76.9768

2011-04-08,67.9530

2011-04-07,58.4045

2011-04-06,50.5794

2011-04-05,78.8246

2011-04-04,92.5431

2011-04-01,87.4005

2011-03-31,85.4932

2011-03-30,82.5263

2011-03-29,81.7321

2011-03-28,76.4905

2011-03-25,87.2329

2011-03-24,85.3272

2011-03-23,84.1553

2011-03-22,73.9421

2011-03-21,63.2865

2011-03-18,41.6742

2011-03-17,49.2249

2011-03-16,41.1427

2011-03-15,51.2303

2011-03-14,65.2566

2011-03-11,73.1347

2011-03-10,52.1201

2011-03-09,42.2186

2011-03-08,45.0821

2011-03-07,45.0821

2011-03-04,57.6534

2011-03-03,55.3961

2011-03-02,43.8673

2011-03-01,34.3136

2011-02-28,47.2079

2011-02-25,44.3440

2011-02-24,35.6185

2011-02-23,19.0127

2011-02-22,27.5777

2011-02-18,59.4951

2011-02-17,79.0205

2011-02-16,81.1008

2011-02-15,79.3901

2011-02-14,86.5971

2011-02-11,93.3786

2011-02-10,90.4265

2011-02-09,87.0343

2011-02-08,80.8420

2011-02-07,78.5690

2011-02-04,75.1362

2011-02-03,81.8559

2011-02-02,81.0628

2011-02-01,85.4845

2011-01-31,61.7244

2011-01-28,47.4975

2011-01-27,73.8817

2011-01-26,67.5649

2011-01-25,49.1342

2011-01-24,54.8199

2011-01-21,39.9057

2011-01-20,45.2123

2011-01-19,65.8543

2011-01-18,80.8964

2011-01-14,78.9755

2011-01-13,70.6581

2011-01-12,68.5028

2011-01-11,73.2081

2011-01-10,71.8838

2011-01-07,82.4219

2011-01-06,77.5669

2011-01-05,75.9965

2011-01-04,60.8596

2011-01-03,52.7906

2010-12-31,17.8092

2010-12-30,25.8559

2010-12-29,32.0650

2010-12-28,25.7230

2010-12-27,35.0033

2010-12-23,35.2181

2010-12-22,37.2924

2010-12-21,41.6184

2010-12-20,16.0718

2010-12-17,15.4704

2010-12-16,11.0867

2010-12-15,13.5593

2010-12-14,34.4189

2010-12-13,50.9136

2010-12-10,45.2638

2010-12-09,47.3228

2010-12-08,47.3228

2010-12-07,60.5160

2010-12-06,65.5071

2010-12-03,60.8051

2010-12-02,43.0394

2010-12-01,45.5822

2010-11-30,32.8951

2010-11-29,43.6808

2010-11-26,56.2917

2010-11-24,54.3305

2010-11-23,38.2030

2010-11-22,52.2510

2010-11-19,50.6636

2010-11-18,48.4606

2010-11-17,42.9340

2010-11-16,25.5551

2010-11-15,41.3240

2010-11-12,50.0700

2010-11-11,73.4579

2010-11-10,64.1186

2010-11-09,49.3196

2010-11-08,58.6927

2010-11-05,48.2984

2010-11-04,57.3975

2010-11-03,61.7558

2010-11-02,56.8713

2010-11-01,44.4986

2010-10-29,61.2500

2010-10-28,79.2826

2010-10-27,85.8343

2010-10-26,85.4917

2010-10-25,81.3573

2010-10-22,76.7896

2010-10-21,62.5463

2010-10-20,49.8864

2010-10-19,54.7406

2010-10-18,72.7888

2010-10-15,47.2051

2010-10-14,43.0480

2010-10-13,56.6158

2010-10-12,54.4500

2010-10-11,55.2524

2010-10-08,49.7200

2010-10-07,49.1361

2010-10-06,48.8068

2010-10-05,64.8548

2010-10-04,41.7737

2010-10-01,52.8235

2010-09-30,76.9255

2010-09-29,85.9608

2010-09-28,83.6085

2010-09-27,97.4485

2010-09-24,95.3974

2010-09-23,93.4191

2010-09-22,89.1145

2010-09-21,87.8948

2010-09-20,85.0372

2010-09-17,63.3512

2010-09-16,70.4565

2010-09-15,74.3479

2010-09-14,74.8201

2010-09-13,74.5180

2010-09-10,65.3457

2010-09-09,62.5520

2010-09-08,65.5980

2010-09-07,56.5758

2010-09-03,72.7033

2010-09-02,66.3065

2010-09-01,63.1597

2010-08-31,44.9419

2010-08-30,36.1233

2010-08-27,46.8738

2010-08-26,23.0476

2010-08-25,29.5555

2010-08-24,19.2553

2010-08-23,25.5834

2010-08-20,40.1396

2010-08-19,28.7960

2010-08-18,39.3517

2010-08-17,52.7997

2010-08-16,52.1041

2010-08-13,38.2787

2010-08-12,36.5433

2010-08-11,45.5330

2010-08-10,83.3005

2010-08-09,82.3002

2010-08-06,78.9486

2010-08-05,75.4877

2010-08-04,87.8901

2010-08-03,84.2530

2010-08-02,83.8455

2010-07-30,75.2406

2010-07-29,64.8694

2010-07-28,66.8981

2010-07-27,84.5651

2010-07-26,83.0654

2010-07-23,77.2332

2010-07-22,59.9541

2010-07-21,50.4640

2010-07-20,57.4369

2010-07-19,48.5565

2010-07-16,53.4905

2010-07-15,73.5022

2010-07-14,70.9923

2010-07-13,68.4443

2010-07-12,47.8764

2010-07-09,51.3224

2010-07-08,60.4285

2010-07-07,60.1526

2010-07-06,26.5643

2010-07-02,26.9335

2010-07-01,30.3022

2010-06-30,26.8626

2010-06-29,23.5892

2010-06-28,45.5677

2010-06-25,55.5774

2010-06-24,41.2798

2010-06-23,56.3592

2010-06-22,53.4568

2010-06-21,57.5387

2010-06-18,46.6617

2010-06-17,37.5314

2010-06-16,46.7881

2010-06-15,49.1080

2010-06-14,38.4746

2010-06-11,38.1356

2010-06-10,37.3764

2010-06-09,18.3107

2010-06-08,21.3885

2010-06-07,18.9913

2010-06-04,21.6208

2010-06-03,24.3802

2010-06-02,22.8243

2010-06-01,18.0516

2010-05-28,17.4610

2010-05-27,17.5448

2010-05-26,10.5444

2010-05-25,10.7281

2010-05-24,10.9248

2010-05-21,10.8215

2010-05-20,9.0037

2010-05-19,9.1196

2010-05-18,9.1729

2010-05-17,9.2211

2010-05-14,9.2404

2010-05-13,9.2727

2010-05-12,9.3129

2010-05-11,66.1147

2010-05-10,60.1926

2010-05-07,33.7997

2010-05-06,46.5366

2010-05-05,60.2250

2010-05-04,62.6014

2010-05-03,73.2577

2010-04-30,67.7575

2010-04-29,81.8097

2010-04-28,38.9328

2010-04-27,37.2342

2010-04-26,58.4897

2010-04-23,65.5800

2010-04-22,61.1961

2010-04-21,52.7138

2010-04-20,58.6972

2010-04-19,36.8853

2010-04-16,57.3516

2010-04-15,94.0589

2010-04-14,90.8772

2010-04-13,84.3505

2010-04-12,83.9325

2010-04-09,83.4443

2010-04-08,79.3574

2010-04-07,77.7043

2010-04-06,81.8549

2010-04-05,66.1855

2010-04-01,64.4211

2010-03-31,60.6285

2010-03-30,62.7696

2010-03-29,71.7190

2010-03-26,66.5929

2010-03-25,63.3179

2010-03-24,89.8289

2010-03-23,85.9484

2010-03-22,78.7187

2010-03-19,70.7108

2010-03-18,65.5756

2010-03-17,70.0870

2010-03-16,82.3824

2010-03-15,89.8555

2010-03-12,78.6633

2010-03-11,90.2184

2010-03-10,88.4911

2010-03-09,83.8228

2010-03-08,80.8846

2010-03-05,67.3984

2010-03-04,77.1089

2010-03-03,69.1847

2010-03-02,74.8913

2010-03-01,87.3848

2010-02-26,85.3298

2010-02-25,78.9756

2010-02-24,76.1061

2010-02-23,72.8147

2010-02-22,86.6127

2010-02-19,83.3758

2010-02-18,82.1177

2010-02-17,76.4771

2010-02-16,80.4004

2010-02-12,79.7747

2010-02-11,79.5831

2010-02-10,77.9328

2010-02-09,48.4794

2010-02-08,59.5768

2010-02-05,68.0171

2010-02-04,61.8543

2010-02-03,74.8098

2010-02-02,54.7488

2010-02-01,54.1297

2010-01-29,33.9202

2010-01-28,40.1381

2010-01-27,47.5279

2010-01-26,40.8651

2010-01-25,35.2953

2010-01-22,36.4270

2010-01-21,55.2015

2010-01-20,54.9600

2010-01-19,55.9002

2010-01-15,81.4805

2010-01-14,80.5660

2010-01-13,72.8803

2010-01-12,15.9408

2010-01-11,28.7897

2010-01-08,34.6634

2010-01-07,35.2228

2010-01-06,49.0717

2010-01-05,30.8241

2010-01-04,37.5614

2009-12-31,39.5719

2009-12-30,48.1654

2009-12-29,54.6177

2009-12-28,64.0216

2009-12-24,52.3255

2009-12-23,49.4927

2009-12-22,14.5823

2009-12-21,21.0745

2009-12-18,29.7431

2009-12-17,31.8974

2009-12-16,54.9287

2009-12-15,48.4732

2009-12-14,49.7599

2009-12-11,31.4697

2009-12-10,38.9351

2009-12-09,47.8373

2009-12-08,21.3542

2009-12-07,24.1335

2009-12-04,30.4809

2009-12-03,34.8422

2009-12-02,50.0754

2009-12-01,52.2984

2009-11-30,48.2940

2009-11-27,62.0646

2009-11-25,68.4918

2009-11-24,59.4168

2009-11-23,67.5242

2009-11-20,49.2586

2009-11-19,50.0882

2009-11-18,64.8880

2009-11-17,82.3565

2009-11-16,80.2348

2009-11-13,76.0110

2009-11-12,71.5381

2009-11-11,78.9326

2009-11-10,77.6160

2009-11-09,76.5104

2009-11-06,67.2266

2009-11-05,55.4211

2009-11-04,43.5482

2009-11-03,39.1710

2009-11-02,29.1561

2009-10-30,30.4614

2009-10-29,39.2825

2009-10-28,41.4081

2009-10-27,29.7283

2009-10-26,73.7834

2009-10-23,78.1818

2009-10-22,63.5329

2009-10-21,50.4661

2009-10-20,55.0289

2009-10-19,58.5050

2009-10-16,37.6369

2009-10-15,42.2209

2009-10-14,55.8263

2009-10-13,52.6436

2009-10-12,60.4286

2009-10-09,82.5764

2009-10-08,74.7149

2009-10-07,76.8929

2009-10-06,68.5975

2009-10-05,45.0258

2009-10-02,30.4204

2009-10-01,22.5603

2009-09-30,48.9497

2009-09-29,58.6727

2009-09-28,63.5577

2009-09-25,44.1986

2009-09-24,51.0171

2009-09-23,65.2537

2009-09-22,69.6692

2009-09-21,82.9373

2009-09-18,82.7582

2009-09-17,82.3239

2009-09-16,90.9547

2009-09-15,89.7050

2009-09-14,83.6573

2009-09-11,78.2396

2009-09-10,84.0767

2009-09-09,79.8117

2009-09-08,76.0743

2009-09-04,64.8845

2009-09-03,44.1080

2009-09-02,33.5744

2009-09-01,17.0645

2009-08-31,27.0153

2009-08-28,44.3568

2009-08-27,45.7716

2009-08-26,54.6233

2009-08-25,66.2282

2009-08-24,61.7576

2009-08-21,61.7576

2009-08-20,53.7719

2009-08-19,38.6832

2009-08-18,31.5507

2009-08-17,18.4365

2009-08-14,34.9798

2009-08-13,50.2836

2009-08-12,53.7559

2009-08-11,48.0576

2009-08-10,61.0643

2009-08-07,52.9071

2009-08-06,41.1735

2009-08-05,51.3348

2009-08-04,60.6260

2009-08-03,67.2247

2009-07-31,59.9060

2009-07-30,66.8308

2009-07-29,59.3419

2009-07-28,70.9430

2009-07-27,82.0397

2009-07-24,84.4120

2009-07-23,71.1639

2009-07-22,63.2297

2009-07-21,79.5206

2009-07-20,89.7546

2009-07-17,83.9331

2009-07-16,86.3460

2009-07-15,83.5305

2009-07-14,71.9296

2009-07-13,60.8448

2009-07-10,48.4971

2009-07-09,42.8819

2009-07-08,24.7808

2009-07-07,25.9993

2009-07-06,37.1001

2009-07-02,42.6672

2009-07-01,52.1096

2009-06-30,64.4401

2009-06-29,60.8584

2009-06-26,66.3720

2009-06-25,58.2781

2009-06-24,45.4620

2009-06-23,25.9451

2009-06-22,30.2074

2009-06-19,60.0276

2009-06-18,53.3256

2009-06-17,57.3908

2009-06-16,45.0570

2009-06-15,50.6694

2009-06-12,45.2095

2009-06-11,65.7796

2009-06-10,63.0283

2009-06-09,89.0572

2009-06-08,86.9726

2009-06-05,87.4031

2009-06-04,83.2368

2009-06-03,79.9918

2009-06-02,74.6797

2009-06-01,92.3728

2009-05-29,83.8959

2009-05-28,79.2370

2009-05-27,70.6487

2009-05-26,64.3908

2009-05-22,46.1766

2009-05-21,47.6669

2009-05-20,67.8642

2009-05-19,67.7477

2009-05-18,62.4966

2009-05-15,43.9718

2009-05-14,42.8935

2009-05-13,33.9661

2009-05-12,52.5507

2009-05-11,48.9744

2009-05-08,64.3209

2009-05-07,66.9219

2009-05-06,93.0252

2009-05-05,91.1564

2009-05-04,90.6263

2009-05-01,84.6050

2009-04-30,82.6988

2009-04-29,78.2360

2009-04-28,71.9399

2009-04-27,83.5772

2009-04-24,77.8633

2009-04-23,72.6152

2009-04-22,67.5181

2009-04-21,62.4652

2009-04-20,55.8139

2009-04-17,81.3232

2009-04-16,75.4054

2009-04-15,65.6855

2009-04-14,71.5381

2009-04-13,75.8462

2009-04-09,66.0553

2009-04-08,53.2661

2009-04-07,41.4662

2009-04-06,63.9163

2009-04-03,67.4589

2009-04-02,63.6432

2009-04-01,42.3779

2009-03-31,46.2825

2009-03-30,37.1426

2009-03-27,60.2076

2009-03-26,71.3756

2009-03-25,67.5368

2009-03-24,83.3101

2009-03-23,78.1355

2009-03-20,67.7512

2009-03-19,67.7346

2009-03-18,67.4807

2009-03-17,68.3871

2009-03-16,49.1979

2009-03-13,80.7808

2009-03-12,77.4450

2009-03-11,76.2087

2009-03-10,74.7666

2009-03-09,61.1181

2009-03-06,65.9263

2009-03-05,77.1666

2009-03-04,73.8364

2009-03-03,59.4682

2009-03-02,45.6422

2009-02-27,77.4914

2009-02-26,74.4309

2009-02-25,71.6014

2009-02-24,70.3993

2009-02-23,52.8285

2009-02-20,65.6009

2009-02-19,59.1130

2009-02-18,49.9733

2009-02-17,35.1042

2009-02-13,46.3322

2009-02-12,55.5682

2009-02-11,60.2730

2009-02-10,55.3641

2009-02-09,81.2373

2009-02-06,51.4870

2009-02-05,54.4287

2009-02-04,72.5109

2009-02-03,62.1168

2009-02-02,63.8827

2009-01-30,80.9856

2009-01-29,80.8213

2009-01-28,79.1830

2009-01-27,53.9814

2009-01-26,55.1985

2009-01-23,40.9090

2009-01-22,42.6527

2009-01-21,36.6569

2009-01-20,32.1824

2009-01-16,44.5806

2009-01-15,18.6739

2009-01-14,19.0151

2009-01-13,26.0897

2009-01-12,20.3150

2009-01-09,28.6929

2009-01-08,35.9692

2009-01-07,41.6354

2009-01-06,68.5993

2009-01-05,78.8765

2009-01-02,75.4940

2008-12-31,67.0990

2008-12-30,58.5575

2008-12-29,41.6422

2008-12-26,47.9267

2008-12-24,47.3974

2008-12-23,50.4883

2008-12-22,46.2611

2008-12-19,64.5306

2008-12-18,63.9902

2008-12-17,75.6636

2008-12-16,72.7721

2008-12-15,56.2430

2008-12-12,48.9537

2008-12-11,44.0296

2008-12-10,30.6256

2008-12-09,35.4711

2008-12-08,45.8033

2008-12-05,28.6810

2008-12-04,33.9450

2008-12-03,32.3723

2008-12-02,36.3130

2008-12-01,33.3179

2008-11-28,49.4174

2008-11-26,57.1764

2008-11-25,34.8921

2008-11-24,18.8261

2008-11-21,14.1816

2008-11-20,10.2414

2008-11-19,10.4698

2008-11-18,13.3970

2008-11-17,14.4061

2008-11-14,29.1894

2008-11-13,36.5419

2008-11-12,27.3714

2008-11-11,31.5245

2008-11-10,46.1304

2008-11-07,52.5284

2008-11-06,44.9476

2008-11-05,50.8962

2008-11-04,67.0106

2008-11-03,41.4030

2008-10-31,42.5337

2008-10-30,48.8738

2008-10-29,47.4897

2008-10-28,45.3990

2008-10-27,19.5626

2008-10-24,23.1361

2008-10-23,31.0532

2008-10-22,58.5160

2008-10-21,58.1760

2008-10-20,63.8699

2008-10-17,54.6236

2008-10-16,44.5182

2008-10-15,45.0648

2008-10-14,60.2116

2008-10-13,73.8171

2008-10-10,34.8084

2008-10-09,21.2172

2008-10-08,25.1714

2008-10-07,25.7806

2008-10-06,33.3448

2008-10-03,26.4178

2008-10-02,32.0050

2008-10-01,38.3967

2008-09-30,40.6086

2008-09-29,24.8354

2008-09-26,39.3377

2008-09-25,51.2998

2008-09-24,43.6512

2008-09-23,40.2100

2008-09-22,43.0736

2008-09-19,56.2721

2008-09-18,68.6165

2008-09-17,26.1458

2008-09-16,35.1624

2008-09-15,41.3556

2008-09-12,51.3089

2008-09-11,51.8755

2008-09-10,29.3234

2008-09-09,11.3312

2008-09-08,19.3248

2008-09-05,9.9933

2008-09-04,10.1140

2008-09-03,18.2335

2008-09-02,32.8018

2008-08-29,41.8682

2008-08-28,47.5979

2008-08-27,45.8965

2008-08-26,34.0801

2008-08-25,55.3095

2008-08-22,59.1501

2008-08-21,58.1028

2008-08-20,55.4638

2008-08-19,36.3845

2008-08-18,33.4555

2008-08-15,49.1103

2008-08-14,54.8559

2008-08-13,41.6860

2008-08-12,35.0991

2008-08-11,22.7846

2008-08-08,33.3284

2008-08-07,42.0959

2008-08-06,58.5838

2008-08-05,45.6118

2008-08-04,45.4673

2008-08-01,67.8555

2008-07-31,74.0805

2008-07-30,80.1823

2008-07-29,79.2440

2008-07-28,72.4772

2008-07-25,71.4152

2008-07-24,74.5622

2008-07-23,34.7611

2008-07-22,38.5710

2008-07-21,43.3948

2008-07-18,35.8413

2008-07-17,46.0750

2008-07-16,41.4097

2008-07-15,16.8489

2008-07-14,20.6921

2008-07-11,28.2180

2008-07-10,58.2244

2008-07-09,66.4348

2008-07-08,70.3344

2008-07-07,63.7762

2008-07-03,47.0978

2008-07-02,39.7005

2008-07-01,47.2402

2008-06-30,39.5516

2008-06-27,39.8264

2008-06-26,41.0658

2008-06-25,57.3415

2008-06-24,20.3889

2008-06-23,30.5045

2008-06-20,35.1336

2008-06-19,54.8176

2008-06-18,50.4994

2008-06-17,50.7503

2008-06-16,55.5644

2008-06-13,43.7174

2008-06-12,23.0534

2008-06-11,25.3769

2008-06-10,30.4536

2008-06-09,34.7276

2008-06-06,46.8454

2008-06-05,73.0815

2008-06-04,49.9713

2008-06-03,44.6262

2008-06-02,34.6501

2008-05-30,45.7582

2008-05-29,45.5097

2008-05-28,45.5225

2008-05-27,32.7081

2008-05-23,18.5635

2008-05-22,21.4854

2008-05-21,35.7698

2008-05-20,65.7865

2008-05-19,64.2021

2008-05-16,54.6775

2008-05-15,54.1908

2008-05-14,50.0316

2008-05-13,60.2357

2008-05-12,58.8136

2008-05-09,33.0276

2008-05-08,42.1407

2008-05-07,46.7361

2008-05-06,62.2088

2008-05-05,67.6489

2008-05-02,56.7498

2008-05-01,69.6770

2008-04-30,66.5186

2008-04-29,78.7650

2008-04-28,72.0118

2008-04-25,76.8527

2008-04-24,64.3728

2008-04-23,75.9404

2008-04-22,76.5728

2008-04-21,86.2481

2008-04-18,82.2505

2008-04-17,68.2946

2008-04-16,81.4027

2008-04-15,57.3739

2008-04-14,58.9933

2008-04-11,52.1663

2008-04-10,66.0260

2008-04-09,62.7779

2008-04-08,75.7445

2008-04-07,83.5780

2008-04-04,81.2359

2008-04-03,78.2977

2008-04-02,76.1735

2008-04-01,72.7729

2008-03-31,48.9732

2008-03-28,58.1398

2008-03-27,48.2677

2008-03-26,52.3027

2008-03-25,47.0194

2008-03-24,50.3445

2008-03-20,15.3108

2008-03-19,19.5403

2008-03-18,37.0492

2008-03-17,37.6292

2008-03-14,70.1432

2008-03-13,70.2359

2008-03-12,82.3101

2008-03-11,73.6627

2008-03-10,39.6721

2008-03-07,43.5076

2008-03-06,42.1066

2008-03-05,41.6526

2008-03-04,47.5089

2008-03-03,37.4262

2008-02-29,53.0908

2008-02-28,55.9869

2008-02-27,66.0900

2008-02-26,29.4327

2008-02-25,33.9039

2008-02-22,38.8792

2008-02-21,35.0678

2008-02-20,40.4395

2008-02-19,39.7006

2008-02-15,54.5633

2008-02-14,62.7853

2008-02-13,59.7190

2008-02-12,42.2312

2008-02-11,43.4671

2008-02-08,26.2174

2008-02-07,23.8806

2008-02-06,21.0220

2008-02-05,30.3288

2008-02-04,42.3145

2008-02-01,39.5795

2008-01-31,46.3503

2008-01-30,26.3464

2008-01-29,31.5236

2008-01-28,44.1642

2008-01-25,50.5805

2008-01-24,56.8471

2008-01-23,17.8947

2008-01-22,19.0352

2008-01-18,18.7247

2008-01-17,8.9485

2008-01-16,13.5258

2008-01-15,21.1315

2008-01-14,35.2822

2008-01-11,11.4588

2008-01-10,15.7353

2008-01-09,18.1347

2008-01-08,18.6896

2008-01-07,17.0429

2008-01-04,24.3628

2008-01-03,34.3174

2008-01-02,40.7339

2007-12-31,49.3429

2007-12-28,61.1914

2007-12-27,78.3286

2007-12-26,72.6821

2007-12-24,53.0993

2007-12-21,52.9154

2007-12-20,52.5721

2007-12-19,47.2721

2007-12-18,45.3734

2007-12-17,27.8183

2007-12-14,63.1060

2007-12-13,55.9480

2007-12-12,59.0496

2007-12-11,46.4353

2007-12-10,82.7765

2007-12-07,77.2905

2007-12-06,85.9288

2007-12-05,85.6116

2007-12-04,83.7784

2007-12-03,82.8056

2007-11-30,81.6318

2007-11-29,80.8432

2007-11-28,76.9367

2007-11-27,64.7558

2007-11-26,53.1407

2007-11-23,33.0843

2007-11-21,31.8143

2007-11-20,34.9659

2007-11-19,28.8856

2007-11-16,31.8582

2007-11-15,37.0158

2007-11-14,44.3883

2007-11-13,42.9666

2007-11-12,16.0770

2007-11-09,26.4137

2007-11-08,32.4153

2007-11-07,59.1902

2007-11-06,76.4752

2007-11-05,92.0133

2007-11-02,90.7183

2007-11-01,85.0429

2007-10-31,83.8576

2007-10-30,79.5529

2007-10-29,77.2273

2007-10-26,71.5220

2007-10-25,58.3687

2007-10-24,60.3547

2007-10-23,77.6324

2007-10-22,49.8200

2007-10-19,49.5964

2007-10-18,54.6477

2007-10-17,50.7258

2007-10-16,41.4275

2007-10-15,47.5808

2007-10-12,54.5486

2007-10-11,42.6720

2007-10-10,86.4269

2007-10-09,79.3256

2007-10-08,80.9011

2007-10-05,76.5461

2007-10-04,72.2767

2007-10-03,71.7604

2007-10-02,81.0923

2007-10-01,54.9228

2007-09-28,64.6015

2007-09-27,69.2834

2007-09-26,65.8339

2007-09-25,89.7968

2007-09-24,98.0792

2007-09-21,96.8049

2007-09-20,95.7937

2007-09-19,95.7774

2007-09-18,94.9071

2007-09-17,91.9652

2007-09-14,83.1401

2007-09-13,80.8935

2007-09-12,78.6770

2007-09-11,75.7243

2007-09-10,64.2188

2007-09-07,55.8716

2007-09-06,76.7898

2007-09-05,76.3324

2007-09-04,73.5753

2007-08-31,62.6065

2007-08-30,58.6174

2007-08-29,60.3825

2007-08-28,51.1260

2007-08-27,76.8849

2007-08-24,67.5650

2007-08-23,67.5650

2007-08-22,70.7833

2007-08-21,64.3530

2007-08-20,53.1360

2007-08-17,34.8712

2007-08-16,17.0119

2007-08-15,24.8854

2007-08-14,37.4342

2007-08-13,42.6573

2007-08-10,34.2488

2007-08-09,42.2047

2007-08-08,59.6499

2007-08-07,51.3817

2007-08-06,38.3575

2007-08-03,47.2642

2007-08-02,55.7286

2007-08-01,52.4796

2007-07-31,54.5727

2007-07-30,66.4252

2007-07-27,62.4194

2007-07-26,68.6970

2007-07-25,39.0159

2007-07-24,19.7033

2007-07-23,23.3425

2007-07-20,32.2488

2007-07-19,44.8886

2007-07-18,47.8404

2007-07-17,77.3076

2007-07-16,72.6526

2007-07-13,89.1660

2007-07-12,85.5551

2007-07-11,85.1373

2007-07-10,84.2965

2007-07-09,78.2250

2007-07-06,88.3571

2007-07-05,82.0007

2007-07-03,79.1143

2007-07-02,95.7734

2007-06-29,90.0814

2007-06-28,85.0067

2007-06-27,76.6822

2007-06-26,71.9443

2007-06-25,68.8890

2007-06-22,84.1909

2007-06-21,80.5838

2007-06-20,78.1392

2007-06-19,89.1461

2007-06-18,84.2382

2007-06-15,73.1922

2007-06-14,63.0868

2007-06-13,54.0163

2007-06-12,37.2152

2007-06-11,44.5230

2007-06-08,44.1020

2007-06-07,44.9599

2007-06-06,64.5467

2007-06-05,86.2746

2007-06-04,81.5882

2007-06-01,78.8245

2007-05-31,80.0606

2007-05-30,70.0368

2007-05-29,62.1377

2007-05-25,52.0182

2007-05-24,39.4975

2007-05-23,49.8638

2007-05-22,81.5343

2007-05-21,80.4610

2007-05-18,69.9534

2007-05-17,69.3693

2007-05-16,65.5525

2007-05-15,63.2379

2007-05-14,81.1763

2007-05-11,73.2352

2007-05-10,62.6946

2007-05-09,79.7570

2007-05-08,75.2502

2007-05-07,80.6359

2007-05-04,88.1720

2007-05-03,86.5736

2007-05-02,84.1126

2007-05-01,82.3259

2007-04-30,83.3910

2007-04-27,96.3565

2007-04-26,90.0907

2007-04-25,82.7818

2007-04-24,79.7799

2007-04-23,62.1557

2007-04-20,62.5988

2007-04-19,39.7438

2007-04-18,65.3097

2007-04-17,68.8005

2007-04-16,64.7851

2007-04-13,53.1590

2007-04-12,57.1868

2007-04-11,67.1339

2007-04-10,62.6446

2007-04-09,33.4679

2007-04-05,30.3277

2007-04-04,30.4322

2007-04-03,33.3751

2007-04-02,15.8868

2007-03-30,25.2142

2007-03-29,27.6580

2007-03-28,38.9410

2007-03-27,56.2706

2007-03-26,56.2706

2007-03-23,69.3380

2007-03-22,69.4350

2007-03-21,62.6161

2007-03-20,31.2045

2007-03-19,28.5557

2007-03-16,19.7420

2007-03-15,20.8990

2007-03-14,23.7014

2007-03-13,27.6373

2007-03-12,40.2377

2007-03-09,39.6311

2007-03-08,51.0246

2007-03-07,42.7958

2007-03-06,45.6879

2007-03-05,21.5498

2007-03-02,26.5705

2007-03-01,38.6146

2007-02-28,40.3266

2007-02-27,30.3406

2007-02-26,58.3034

2007-02-23,51.3936

2007-02-22,31.2650

2007-02-21,28.0436

2007-02-20,23.0679

2007-02-16,15.1045

2007-02-15,16.2922

2007-02-14,35.3162

2007-02-13,21.1125

2007-02-12,32.8092

2007-02-09,36.2558

2007-02-08,48.9994

2007-02-07,38.5940

2007-02-06,25.8831

2007-02-05,16.7564

2007-02-02,26.6596

2007-02-01,27.8605

2007-01-31,61.3627

2007-01-30,53.5951

2007-01-29,47.0349

2007-01-26,47.0349

2007-01-25,49.2983

2007-01-24,56.7526

2007-01-23,55.1143

2007-01-22,44.8472

2007-01-19,39.7163

2007-01-18,39.6264

2007-01-17,52.4904

