time,RSI
2019-12-27 14:45,51.7136
2019-12-27 14:40,48.4502
2019-12-27 14:35,55.0316
2019-12-27 14:30,54.5778
2019-12-27 14:25,52.4035
2019-12-27 14:20,49.4047
2019-12-27 14:15,49.1185
2019-12-27 14:10,52.2473
2019-12-27 14:05,58.2966
2019-12-27 14:00,58.2967
2019-12-27 13:55,55.9668
2019-12-27 13:50,53.8434
2019-12-27 13:45,48.9827
2019-12-27 13:40,48.9827
2019-12-27 13:35,51.8051
2019-12-27 13:30,53.7213
2019-12-27 13:25,53.7213
2019-12-27 13:20,53.7213
2019-12-27 13:15,50.0209
2019-12-27 13:10,46.0126
2019-12-27 13:05,51.6259
2019-12-27 13:00,49.8354
2019-12-27 12:55,61.1135
2019-12-27 12:50,55.5551
2019-12-27 12:45,48.4849
2019-12-27 12:40,45.9643
2019-12-27 12:35,45.9643
2019-12-27 12:30,45.9643
2019-12-27 12:25,45.9643
2019-12-27 12:20,47.9635
2019-12-27 12:15,51.3981
2019-12-27 12:10,53.5096
2019-12-27 12:05,57.5766
2019-12-27 12:00,61.9490
2019-12-27 11:55,59.0623
2019-12-27 11:50,61.1294
2019-12-27 11:45,56.8008
2019-12-27 11:40,56.8008
2019-12-27 11:35,52.0056
2019-12-27 11:30,52.1453
2019-12-27 11:25,53.8222
2019-12-27 11:20,73.4249
2019-12-27 11:15,73.2631
2019-12-27 11:10,73.7321
2019-12-27 11:05,71.8743
2019-12-27 11:00,66.4021
2019-12-27 10:55,64.9466
2019-12-27 10:50,67.6688
2019-12-27 10:45,62.5553
2019-12-27 10:40,61.0390
2019-12-27 10:35,58.0316
2019-12-27 10:30,58.0728
2019-12-27 10:25,57.8225
2019-12-27 10:20,55.3179
2019-12-27 10:15,49.1561
2019-12-27 10:10,49.1561
2019-12-27 10:05,47.6946
2019-12-27 10:00,36.9526
2019-12-27 09:55,47.3330
2019-12-27 09:50,51.2884
2019-12-27 09:45,73.0821
2019-12-27 09:40,68.7033
2019-12-27 09:35,49.2258
2019-12-26 16:00,33.1344
2019-12-26 15:55,33.1345
2019-12-26 15:50,33.1345
2019-12-26 15:45,26.2608
2019-12-26 15:40,29.5517
2019-12-26 15:35,31.7825
2019-12-26 15:30,30.6309
2019-12-26 15:25,33.8110
2019-12-26 15:20,32.8521
2019-12-26 15:15,33.4140
2019-12-26 15:10,33.7355
2019-12-26 15:05,39.6381
2019-12-26 15:00,39.6379
2019-12-26 14:55,39.6380
2019-12-26 14:50,35.3835
2019-12-26 14:45,36.9797
2019-12-26 14:40,37.7449
2019-12-26 14:35,37.7934
2019-12-26 14:30,37.7934
2019-12-26 14:25,37.7934
2019-12-26 14:20,47.5601
2019-12-26 14:15,47.5602
2019-12-26 14:10,50.3066
2019-12-26 14:05,56.2805
2019-12-26 14:00,47.5802
2019-12-26 13:55,47.5803
2019-12-26 13:50,46.3183
2019-12-26 13:45,43.9375
2019-12-26 13:40,46.8847
2019-12-26 13:35,46.8847
2019-12-26 13:30,41.0015
2019-12-26 13:25,39.8257
2019-12-26 13:20,37.4494
2019-12-26 13:15,39.6093
2019-12-26 13:10,39.6093
2019-12-26 13:05,42.4484
2019-12-26 13:00,43.2605
2019-12-26 12:55,43.2605
2019-12-26 12:50,48.6195
2019-12-26 12:45,48.4176
2019-12-26 12:40,46.7873
2019-12-26 12:35,46.7502
2019-12-26 12:30,50.0312
2019-12-26 12:25,50.0312
2019-12-26 12:20,54.8633
2019-12-26 12:15,62.1426
2019-12-26 12:10,62.4632
2019-12-26 12:05,52.6156
2019-12-26 12:00,44.8756
2019-12-26 11:55,46.3520
2019-12-26 11:50,44.6614
2019-12-26 11:45,46.1070
2019-12-26 11:40,40.3281
2019-12-26 11:35,40.3281
2019-12-26 11:30,41.5741
2019-12-26 11:25,41.2513
2019-12-26 11:20,36.2366
2019-12-26 11:15,38.4447
2019-12-26 11:10,39.4951
2019-12-26 11:05,37.9201
2019-12-26 11:00,34.5544
2019-12-26 10:55,37.2754
2019-12-26 10:50,40.1724
2019-12-26 10:45,42.5790
2019-12-26 10:40,50.0342
2019-12-26 10:35,51.1147
2019-12-26 10:30,48.6877
2019-12-26 10:25,47.4501
2019-12-26 10:20,48.5608
2019-12-26 10:15,47.4178
2019-12-26 10:10,48.3108
2019-12-26 10:05,50.2947
2019-12-26 10:00,53.6704
2019-12-26 09:55,60.7723
2019-12-26 09:50,46.3904
2019-12-26 09:45,49.0144
2019-12-26 09:40,51.6203
2019-12-26 09:35,62.6485
2019-12-24 13:05,66.3789
2019-12-24 13:00,70.2640
2019-12-24 12:55,74.3021
2019-12-24 12:50,72.8533
2019-12-24 12:45,72.8533
2019-12-24 12:40,74.5939
2019-12-24 12:35,72.7286
2019-12-24 12:30,67.4329
2019-12-24 12:25,73.1498
2019-12-24 12:20,79.1792
2019-12-24 12:15,77.4535
2019-12-24 12:10,73.2860
2019-12-24 12:05,70.7416
2019-12-24 12:00,67.9846
2019-12-24 11:55,63.6914
2019-12-24 11:50,53.5749
2019-12-24 11:45,55.6310
2019-12-24 11:40,55.6310
2019-12-24 11:35,43.0881
2019-12-24 11:30,39.9145
2019-12-24 11:25,43.2576
2019-12-24 11:20,32.8061
2019-12-24 11:15,32.8061
2019-12-24 11:10,35.6359
2019-12-24 11:05,35.6359
2019-12-24 11:00,35.6359
2019-12-24 10:55,39.3901
2019-12-24 10:50,39.6148
2019-12-24 10:45,35.3797
2019-12-24 10:40,35.3797
2019-12-24 10:35,33.4697
2019-12-24 10:30,38.9781
2019-12-24 10:25,41.7461
2019-12-24 10:20,44.4840
2019-12-24 10:15,40.8447
2019-12-24 10:10,34.9667
2019-12-24 10:05,41.4132
2019-12-24 10:00,34.7969
2019-12-24 09:55,37.4699
2019-12-24 09:50,34.7713
2019-12-24 09:45,40.5417
2019-12-24 09:40,49.9596
2019-12-24 09:35,52.0539
2019-12-23 16:00,45.4078
2019-12-23 15:55,40.1116
2019-12-23 15:50,37.1987
2019-12-23 15:45,44.7832
2019-12-23 15:40,42.4358
2019-12-23 15:35,49.1317
2019-12-23 15:30,52.0230
2019-12-23 15:25,49.3031
2019-12-23 15:20,49.3512
2019-12-23 15:15,53.8393
2019-12-23 15:10,52.1256
2019-12-23 15:05,59.9715
2019-12-23 15:00,58.0708
2019-12-23 14:55,60.4588
2019-12-23 14:50,58.8890
2019-12-23 14:45,55.0339
2019-12-23 14:40,52.9013
2019-12-23 14:35,57.6893
2019-12-23 14:30,53.7638
2019-12-23 14:25,46.9817
2019-12-23 14:20,46.9817
2019-12-23 14:15,46.9817
2019-12-23 14:10,46.9817
2019-12-23 14:05,42.7331
2019-12-23 14:00,38.1294
2019-12-23 13:55,39.4548
2019-12-23 13:50,39.5398
2019-12-23 13:45,37.5388
2019-12-23 13:40,38.7035
2019-12-23 13:35,40.9901
2019-12-23 13:30,42.5816
2019-12-23 13:25,41.3887
2019-12-23 13:20,43.3480
2019-12-23 13:15,38.5018
2019-12-23 13:10,41.8978
2019-12-23 13:05,41.8342
2019-12-23 13:00,40.3817
2019-12-23 12:55,43.4460
2019-12-23 12:50,50.8300
2019-12-23 12:45,47.8786
2019-12-23 12:40,53.6361
2019-12-23 12:35,52.4098
2019-12-23 12:30,51.1346
2019-12-23 12:25,47.3317
2019-12-23 12:20,45.7967
2019-12-23 12:15,45.3889
2019-12-23 12:10,45.7887
2019-12-23 12:05,47.7614
2019-12-23 12:00,44.5318
2019-12-23 11:55,39.2923
2019-12-23 11:50,40.3821
2019-12-23 11:45,40.4128
2019-12-23 11:40,41.8718
2019-12-23 11:35,40.9113
2019-12-23 11:30,42.8566
2019-12-23 11:25,40.2171
2019-12-23 11:20,36.3734
2019-12-23 11:15,37.4926
2019-12-23 11:10,37.9919
2019-12-23 11:05,42.5825
2019-12-23 11:00,38.3197
2019-12-23 10:55,34.6732
2019-12-23 10:50,36.6659
2019-12-23 10:45,38.7771
